Date,Open,High,Low,Close,Adj_Close,Volume,Company,Country,Ticker
2020-03-10,21.6000003814697,24.0,21.6000003814697,22.7000007629394,22.7000007629394,15352,Formycon,Germany,FYB.DE
2020-03-11,22.5,22.5,20.6000003814697,21.0,21.0,19172,Formycon,Germany,FYB.DE
2020-03-12,19.8999996185302,19.8999996185302,18.0,19.3500003814697,19.3500003814697,22537,Formycon,Germany,FYB.DE
2020-03-13,19.5,21.1000003814697,18.0,18.5499992370605,18.5499992370605,13336,Formycon,Germany,FYB.DE
2020-03-16,18.1000003814697,18.1000003814697,16.0,17.3500003814697,17.3500003814697,33486,Formycon,Germany,FYB.DE
2020-03-17,17.1499996185302,17.8999996185302,14.6499996185302,17.3500003814697,17.3500003814697,28633,Formycon,Germany,FYB.DE
2020-03-18,17.5,17.5,16.9500007629394,17.4500007629394,17.4500007629394,4921,Formycon,Germany,FYB.DE
2020-03-19,17.2000007629394,17.75,16.0,17.75,17.75,15018,Formycon,Germany,FYB.DE
2020-03-20,17.75,19.0,16.8999996185302,16.8999996185302,16.8999996185302,8712,Formycon,Germany,FYB.DE
2020-03-23,16.8999996185302,17.25,16.1499996185302,17.25,17.25,7623,Formycon,Germany,FYB.DE
2020-03-24,18.0,19.3999996185302,18.0,19.3999996185302,19.3999996185302,8840,Formycon,Germany,FYB.DE
2020-03-25,20.6000003814697,20.6000003814697,19.1000003814697,20.0,20.0,8839,Formycon,Germany,FYB.DE
2020-03-26,20.2000007629394,21.3999996185302,19.6000003814697,19.7999992370605,19.7999992370605,17732,Formycon,Germany,FYB.DE
2020-03-27,21.3999996185302,21.3999996185302,20.0,20.0,20.0,9219,Formycon,Germany,FYB.DE
2020-03-30,20.5,21.2000007629394,19.5,21.2000007629394,21.2000007629394,8589,Formycon,Germany,FYB.DE
2020-03-31,22.1000003814697,22.1000003814697,20.0,20.7999992370605,20.7999992370605,11789,Formycon,Germany,FYB.DE
2020-04-01,21.0,21.0,20.0,20.7000007629394,20.7000007629394,3763,Formycon,Germany,FYB.DE
2020-04-02,20.8999996185302,20.8999996185302,20.2000007629394,20.3999996185302,20.3999996185302,961,Formycon,Germany,FYB.DE
2020-04-03,20.5,20.7999992370605,20.2000007629394,20.5,20.5,2527,Formycon,Germany,FYB.DE
2020-04-06,20.8999996185302,22.2000007629394,20.8999996185302,21.7000007629394,21.7000007629394,7323,Formycon,Germany,FYB.DE
2020-04-07,22.6000003814697,22.6000003814697,20.7000007629394,21.8999996185302,21.8999996185302,9834,Formycon,Germany,FYB.DE
2020-04-08,21.5,21.6000003814697,21.0,21.0,21.0,1828,Formycon,Germany,FYB.DE
2020-04-09,21.1000003814697,21.2999992370605,20.8999996185302,21.0,21.0,1445,Formycon,Germany,FYB.DE
2020-04-14,21.3999996185302,22.2000007629394,21.3999996185302,22.0,22.0,10081,Formycon,Germany,FYB.DE
2020-04-15,22.2000007629394,22.2000007629394,19.8500003814697,20.0,20.0,12652,Formycon,Germany,FYB.DE
2020-04-16,20.3999996185302,20.8999996185302,19.2000007629394,19.6000003814697,19.6000003814697,15663,Formycon,Germany,FYB.DE
2020-04-17,19.8999996185302,21.2999992370605,19.6000003814697,19.8999996185302,19.8999996185302,9481,Formycon,Germany,FYB.DE
2020-04-20,19.9500007629394,20.6000003814697,19.9500007629394,20.6000003814697,20.6000003814697,3568,Formycon,Germany,FYB.DE
2020-04-21,20.1000003814697,20.1000003814697,19.6499996185302,19.9500007629394,19.9500007629394,3306,Formycon,Germany,FYB.DE
2020-04-22,19.7000007629394,21.0,19.7000007629394,20.7999992370605,20.7999992370605,6099,Formycon,Germany,FYB.DE
2020-04-23,20.8999996185302,21.5,20.5,20.8999996185302,20.8999996185302,3393,Formycon,Germany,FYB.DE
2020-04-24,20.5,20.6000003814697,20.3999996185302,20.5,20.5,581,Formycon,Germany,FYB.DE
2020-04-27,20.7999992370605,23.2000007629394,20.5,22.5,22.5,21797,Formycon,Germany,FYB.DE
2020-04-28,22.5,24.6000003814697,22.5,23.3999996185302,23.3999996185302,23819,Formycon,Germany,FYB.DE
2020-04-29,26.1000003814697,26.2000007629394,23.2000007629394,23.8999996185302,23.8999996185302,42650,Formycon,Germany,FYB.DE
2020-04-30,24.1000003814697,25.2999992370605,22.7000007629394,22.7000007629394,22.7000007629394,16346,Formycon,Germany,FYB.DE
2020-05-04,22.3999996185302,23.0,21.7999992370605,23.0,23.0,5226,Formycon,Germany,FYB.DE
2020-05-05,23.3999996185302,23.6000003814697,23.0,23.6000003814697,23.6000003814697,3683,Formycon,Germany,FYB.DE
2020-05-06,23.8999996185302,25.2000007629394,23.8999996185302,24.8999996185302,24.8999996185302,17896,Formycon,Germany,FYB.DE
2020-05-07,24.7999992370605,26.7000007629394,24.7999992370605,26.3999996185302,26.3999996185302,15155,Formycon,Germany,FYB.DE
2020-05-08,26.5,27.5,26.3999996185302,27.0,27.0,14829,Formycon,Germany,FYB.DE
2020-05-11,27.3999996185302,28.2000007629394,26.8999996185302,27.7000007629394,27.7000007629394,13075,Formycon,Germany,FYB.DE
2020-05-12,27.7999992370605,27.8999996185302,23.8999996185302,25.3999996185302,25.3999996185302,15415,Formycon,Germany,FYB.DE
2020-05-13,25.2000007629394,26.5,23.8999996185302,26.0,26.0,6375,Formycon,Germany,FYB.DE
2020-05-14,25.2000007629394,25.8999996185302,24.5,25.3999996185302,25.3999996185302,9550,Formycon,Germany,FYB.DE
2020-05-15,26.0,26.0,24.0,24.7000007629394,24.7000007629394,10194,Formycon,Germany,FYB.DE
2020-05-18,24.1000003814697,25.0,24.1000003814697,24.6000003814697,24.6000003814697,3667,Formycon,Germany,FYB.DE
2020-05-19,24.8999996185302,25.2000007629394,24.6000003814697,25.2000007629394,25.2000007629394,1875,Formycon,Germany,FYB.DE
2020-05-20,25.0,26.0,24.7000007629394,25.7999992370605,25.7999992370605,3836,Formycon,Germany,FYB.DE
2020-05-21,25.7999992370605,25.7999992370605,25.1000003814697,25.1000003814697,25.1000003814697,1470,Formycon,Germany,FYB.DE
2020-05-22,24.7000007629394,25.2000007629394,24.7000007629394,24.7000007629394,24.7000007629394,694,Formycon,Germany,FYB.DE
2020-05-25,24.7000007629394,25.7999992370605,24.7000007629394,25.5,25.5,4692,Formycon,Germany,FYB.DE
2020-05-26,25.6000003814697,26.2999992370605,25.2999992370605,25.2999992370605,25.2999992370605,4561,Formycon,Germany,FYB.DE
2020-05-27,25.5,25.7000007629394,25.1000003814697,25.3999996185302,25.3999996185302,2739,Formycon,Germany,FYB.DE
2020-05-28,25.5,25.7999992370605,24.3999996185302,24.6000003814697,24.6000003814697,3126,Formycon,Germany,FYB.DE
2020-05-29,24.2999992370605,24.2999992370605,24.1000003814697,24.2999992370605,24.2999992370605,99,Formycon,Germany,FYB.DE
2020-06-02,24.2000007629394,25.2999992370605,24.2000007629394,24.7999992370605,24.7999992370605,5749,Formycon,Germany,FYB.DE
2020-06-03,24.5,24.5,23.5,23.6000003814697,23.6000003814697,7065,Formycon,Germany,FYB.DE
2020-06-04,23.8999996185302,23.8999996185302,22.7000007629394,23.0,23.0,7491,Formycon,Germany,FYB.DE
2020-06-05,23.0,23.3999996185302,22.6000003814697,23.0,23.0,15470,Formycon,Germany,FYB.DE
2020-06-08,22.8999996185302,23.2999992370605,22.2000007629394,23.1000003814697,23.1000003814697,3911,Formycon,Germany,FYB.DE
2020-06-09,23.1000003814697,23.3999996185302,23.0,23.2000007629394,23.2000007629394,665,Formycon,Germany,FYB.DE
2020-06-10,23.3999996185302,24.3999996185302,23.2000007629394,24.0,24.0,6615,Formycon,Germany,FYB.DE
2020-06-11,23.5,25.2999992370605,23.5,23.5,23.5,1938,Formycon,Germany,FYB.DE
2020-06-12,23.7999992370605,23.8999996185302,23.3999996185302,23.7999992370605,23.7999992370605,1134,Formycon,Germany,FYB.DE
2020-06-15,23.7999992370605,23.7999992370605,22.8999996185302,22.8999996185302,22.8999996185302,3013,Formycon,Germany,FYB.DE
2020-06-16,23.0,23.2000007629394,23.0,23.1000003814697,23.1000003814697,4635,Formycon,Germany,FYB.DE
2020-06-17,23.0,23.2000007629394,23.0,23.0,23.0,250,Formycon,Germany,FYB.DE
2020-06-18,23.3999996185302,24.2999992370605,23.2999992370605,23.6000003814697,23.6000003814697,7103,Formycon,Germany,FYB.DE
2020-06-19,23.6000003814697,24.5,23.2999992370605,23.5,23.5,4108,Formycon,Germany,FYB.DE
2020-06-22,23.5,23.5,23.1000003814697,23.1000003814697,23.1000003814697,1527,Formycon,Germany,FYB.DE
2020-06-23,23.1000003814697,23.3999996185302,23.0,23.1000003814697,23.1000003814697,2232,Formycon,Germany,FYB.DE
2020-06-24,23.0,23.6000003814697,23.0,23.2000007629394,23.2000007629394,570,Formycon,Germany,FYB.DE
2020-06-25,23.2999992370605,23.8999996185302,23.2000007629394,23.6000003814697,23.6000003814697,1878,Formycon,Germany,FYB.DE
2020-06-26,23.7000007629394,23.7000007629394,23.1000003814697,23.2999992370605,23.2999992370605,1770,Formycon,Germany,FYB.DE
2020-06-29,23.0,23.7000007629394,22.7000007629394,23.7000007629394,23.7000007629394,4914,Formycon,Germany,FYB.DE
2020-06-30,23.2999992370605,23.5,23.2999992370605,23.3999996185302,23.3999996185302,85,Formycon,Germany,FYB.DE
2020-07-01,23.6000003814697,23.6000003814697,22.3999996185302,22.6000003814697,22.6000003814697,2333,Formycon,Germany,FYB.DE
2020-07-02,22.7999992370605,23.2999992370605,21.7000007629394,23.0,23.0,7220,Formycon,Germany,FYB.DE
2020-07-03,23.2000007629394,23.2999992370605,22.8999996185302,23.0,23.0,598,Formycon,Germany,FYB.DE
2020-07-06,22.8999996185302,23.1000003814697,22.2999992370605,22.5,22.5,6836,Formycon,Germany,FYB.DE
2020-07-07,22.7999992370605,23.7999992370605,22.5,22.8999996185302,22.8999996185302,3020,Formycon,Germany,FYB.DE
2020-07-08,23.2000007629394,25.7000007629394,23.2000007629394,25.3999996185302,25.3999996185302,16418,Formycon,Germany,FYB.DE
2020-07-09,25.2999992370605,27.7000007629394,25.2999992370605,27.7000007629394,27.7000007629394,12722,Formycon,Germany,FYB.DE
2020-07-10,27.0,27.0,25.8999996185302,26.2000007629394,26.2000007629394,5578,Formycon,Germany,FYB.DE
2020-07-13,26.1000003814697,26.8999996185302,26.0,26.6000003814697,26.6000003814697,1172,Formycon,Germany,FYB.DE
2020-07-14,26.8999996185302,27.2999992370605,26.5,26.7000007629394,26.7000007629394,1590,Formycon,Germany,FYB.DE
2020-07-15,26.8999996185302,26.8999996185302,26.2000007629394,26.5,26.5,865,Formycon,Germany,FYB.DE
2020-07-16,26.2999992370605,26.5,25.8999996185302,25.8999996185302,25.8999996185302,495,Formycon,Germany,FYB.DE
2020-07-17,26.1000003814697,26.1000003814697,25.3999996185302,25.7000007629394,25.7000007629394,1884,Formycon,Germany,FYB.DE
2020-07-20,26.2000007629394,26.3999996185302,25.6000003814697,25.6000003814697,25.6000003814697,1442,Formycon,Germany,FYB.DE
2020-07-21,25.7999992370605,26.2999992370605,25.7999992370605,26.0,26.0,3051,Formycon,Germany,FYB.DE
2020-07-22,26.0,26.0,25.2000007629394,25.2000007629394,25.2000007629394,4980,Formycon,Germany,FYB.DE
2020-07-23,25.6000003814697,25.7000007629394,24.8999996185302,25.0,25.0,2903,Formycon,Germany,FYB.DE
2020-07-24,24.5,24.5,22.6000003814697,23.0,23.0,7763,Formycon,Germany,FYB.DE
2020-07-27,23.1000003814697,24.0,23.1000003814697,24.0,24.0,2218,Formycon,Germany,FYB.DE
2020-07-28,24.0,24.3999996185302,23.6000003814697,24.3999996185302,24.3999996185302,2978,Formycon,Germany,FYB.DE
2020-07-29,24.3999996185302,24.5,23.7000007629394,24.3999996185302,24.3999996185302,3069,Formycon,Germany,FYB.DE
2020-07-30,24.0,24.6000003814697,24.0,24.2999992370605,24.2999992370605,5220,Formycon,Germany,FYB.DE
2020-07-31,24.5,24.7999992370605,24.1000003814697,24.2999992370605,24.2999992370605,1634,Formycon,Germany,FYB.DE
2020-08-03,24.7000007629394,24.7000007629394,24.1000003814697,24.1000003814697,24.1000003814697,412,Formycon,Germany,FYB.DE
2020-08-04,24.0,24.1000003814697,23.5,23.8999996185302,23.8999996185302,1854,Formycon,Germany,FYB.DE
2020-08-05,23.8999996185302,26.0,23.7000007629394,25.3999996185302,25.3999996185302,5598,Formycon,Germany,FYB.DE
2020-08-06,25.6000003814697,26.5,24.7000007629394,24.7000007629394,24.7000007629394,5339,Formycon,Germany,FYB.DE
2020-08-07,24.8999996185302,24.8999996185302,24.2999992370605,24.2999992370605,24.2999992370605,507,Formycon,Germany,FYB.DE
2020-08-10,24.3999996185302,24.7000007629394,24.2999992370605,24.2999992370605,24.2999992370605,591,Formycon,Germany,FYB.DE
2020-08-11,24.8999996185302,26.2999992370605,24.8999996185302,25.1000003814697,25.1000003814697,8637,Formycon,Germany,FYB.DE
2020-08-12,25.3999996185302,25.6000003814697,25.0,25.3999996185302,25.3999996185302,4063,Formycon,Germany,FYB.DE
2020-08-13,25.7000007629394,25.7000007629394,25.0,25.3999996185302,25.3999996185302,1095,Formycon,Germany,FYB.DE
2020-08-14,25.0,25.5,25.0,25.5,25.5,1697,Formycon,Germany,FYB.DE
2020-08-17,25.6000003814697,25.6000003814697,24.8999996185302,25.1000003814697,25.1000003814697,607,Formycon,Germany,FYB.DE
2020-08-18,24.8999996185302,25.1000003814697,24.7999992370605,25.1000003814697,25.1000003814697,271,Formycon,Germany,FYB.DE
2020-08-19,25.2999992370605,25.5,25.2999992370605,25.2999992370605,25.2999992370605,2692,Formycon,Germany,FYB.DE
2020-08-20,25.3999996185302,25.3999996185302,24.2999992370605,24.3999996185302,24.3999996185302,2957,Formycon,Germany,FYB.DE
2020-08-21,24.2000007629394,24.2999992370605,23.6000003814697,24.0,24.0,5770,Formycon,Germany,FYB.DE
2020-08-24,24.3999996185302,24.5,24.0,24.0,24.0,3933,Formycon,Germany,FYB.DE
2020-08-25,24.2000007629394,24.3999996185302,24.1000003814697,24.1000003814697,24.1000003814697,677,Formycon,Germany,FYB.DE
2020-08-26,24.2999992370605,24.3999996185302,24.1000003814697,24.2999992370605,24.2999992370605,1454,Formycon,Germany,FYB.DE
2020-08-27,24.1000003814697,25.2000007629394,24.1000003814697,24.7999992370605,24.7999992370605,19381,Formycon,Germany,FYB.DE
2020-08-28,24.7999992370605,25.1000003814697,24.7999992370605,25.0,25.0,2782,Formycon,Germany,FYB.DE
2020-08-31,25.0,25.5,24.7999992370605,24.7999992370605,24.7999992370605,2620,Formycon,Germany,FYB.DE
2020-09-01,25.1000003814697,25.1000003814697,24.7999992370605,25.1000003814697,25.1000003814697,1213,Formycon,Germany,FYB.DE
2020-09-02,25.1000003814697,26.3999996185302,25.1000003814697,26.1000003814697,26.1000003814697,13126,Formycon,Germany,FYB.DE
2020-09-03,26.5,27.6000003814697,25.7999992370605,26.0,26.0,14918,Formycon,Germany,FYB.DE
2020-09-04,25.8999996185302,26.0,25.0,25.0,25.0,6852,Formycon,Germany,FYB.DE
2020-09-07,25.5,26.5,25.3999996185302,26.2000007629394,26.2000007629394,4997,Formycon,Germany,FYB.DE
2020-09-08,26.5,27.0,25.7999992370605,26.2000007629394,26.2000007629394,6893,Formycon,Germany,FYB.DE
2020-09-09,26.2999992370605,26.8999996185302,26.1000003814697,26.8999996185302,26.8999996185302,8613,Formycon,Germany,FYB.DE
2020-09-10,26.6000003814697,27.2000007629394,26.2999992370605,26.8999996185302,26.8999996185302,9813,Formycon,Germany,FYB.DE
2020-09-11,26.8999996185302,27.1000003814697,26.7000007629394,26.8999996185302,26.8999996185302,10165,Formycon,Germany,FYB.DE
2020-09-14,27.0,27.2999992370605,26.7999992370605,26.8999996185302,26.8999996185302,3089,Formycon,Germany,FYB.DE
2020-09-15,27.3999996185302,27.5,27.2999992370605,27.2999992370605,27.2999992370605,3535,Formycon,Germany,FYB.DE
2020-09-16,27.3999996185302,27.7000007629394,27.2000007629394,27.2999992370605,27.2999992370605,1899,Formycon,Germany,FYB.DE
2020-09-17,27.1000003814697,27.1000003814697,26.7000007629394,26.7999992370605,26.7999992370605,3030,Formycon,Germany,FYB.DE
2020-09-18,27.3999996185302,28.3999996185302,27.3999996185302,28.3999996185302,28.3999996185302,4482,Formycon,Germany,FYB.DE
2020-09-21,28.0,28.0,27.0,27.3999996185302,27.3999996185302,3608,Formycon,Germany,FYB.DE
2020-09-22,27.6000003814697,30.5,27.6000003814697,30.2000007629394,30.2000007629394,21040,Formycon,Germany,FYB.DE
2020-09-23,30.5,31.6000003814697,29.5,30.6000003814697,30.6000003814697,17966,Formycon,Germany,FYB.DE
2020-09-24,30.2999992370605,30.3999996185302,29.3999996185302,29.3999996185302,29.3999996185302,4661,Formycon,Germany,FYB.DE
2020-09-25,29.3999996185302,29.6000003814697,28.3999996185302,29.6000003814697,29.6000003814697,5766,Formycon,Germany,FYB.DE
2020-09-28,30.5,31.0,29.8999996185302,30.3999996185302,30.3999996185302,4937,Formycon,Germany,FYB.DE
2020-09-29,30.3999996185302,30.5,30.2000007629394,30.5,30.5,1612,Formycon,Germany,FYB.DE
2020-09-30,30.5,30.5,29.6000003814697,30.0,30.0,5062,Formycon,Germany,FYB.DE
2020-10-01,30.0,30.0,29.2000007629394,29.2000007629394,29.2000007629394,1462,Formycon,Germany,FYB.DE
2020-10-02,29.2000007629394,31.2999992370605,29.2000007629394,31.2999992370605,31.2999992370605,11216,Formycon,Germany,FYB.DE
2020-10-05,31.0,31.6000003814697,29.8999996185302,30.1000003814697,30.1000003814697,29207,Formycon,Germany,FYB.DE
2020-10-06,30.2000007629394,30.2000007629394,29.6000003814697,30.0,30.0,1858,Formycon,Germany,FYB.DE
2020-10-07,29.5,29.8999996185302,28.7000007629394,29.5,29.5,4280,Formycon,Germany,FYB.DE
2020-10-08,29.8999996185302,30.0,27.6000003814697,27.7000007629394,27.7000007629394,11578,Formycon,Germany,FYB.DE
2020-10-09,27.7999992370605,28.1000003814697,27.1000003814697,27.1000003814697,27.1000003814697,5573,Formycon,Germany,FYB.DE
2020-10-12,28.0,31.3999996185302,28.0,31.2999992370605,31.2999992370605,26100,Formycon,Germany,FYB.DE
2020-10-13,31.8999996185302,33.0,31.2999992370605,32.0,32.0,20295,Formycon,Germany,FYB.DE
2020-10-14,32.099998474121,33.7999992370605,31.3999996185302,31.7999992370605,31.7999992370605,34608,Formycon,Germany,FYB.DE
2020-10-15,32.2000007629394,32.5,30.1000003814697,32.0,32.0,20819,Formycon,Germany,FYB.DE
2020-10-16,32.9000015258789,35.099998474121,32.7999992370605,35.099998474121,35.099998474121,35077,Formycon,Germany,FYB.DE
2020-10-19,36.7000007629394,37.9000015258789,34.9000015258789,37.0,37.0,64227,Formycon,Germany,FYB.DE
2020-10-20,36.2000007629394,36.9000015258789,35.599998474121,35.599998474121,35.599998474121,20626,Formycon,Germany,FYB.DE
2020-10-21,35.7000007629394,37.7999992370605,35.7000007629394,36.9000015258789,36.9000015258789,31754,Formycon,Germany,FYB.DE
2020-10-22,36.4000015258789,36.7999992370605,35.2000007629394,36.7999992370605,36.7999992370605,10812,Formycon,Germany,FYB.DE
2020-10-23,37.0,37.7999992370605,36.2000007629394,36.5,36.5,11600,Formycon,Germany,FYB.DE
2020-10-26,35.599998474121,35.599998474121,33.2000007629394,33.2999992370605,33.2999992370605,27371,Formycon,Germany,FYB.DE
2020-10-27,33.4000015258789,34.9000015258789,32.599998474121,34.099998474121,34.099998474121,7417,Formycon,Germany,FYB.DE
2020-10-28,33.4000015258789,33.599998474121,31.2999992370605,31.3999996185302,31.3999996185302,24976,Formycon,Germany,FYB.DE
2020-10-29,31.2999992370605,33.5,31.2000007629394,32.7999992370605,32.7999992370605,7745,Formycon,Germany,FYB.DE
2020-10-30,32.599998474121,32.9000015258789,31.7999992370605,32.9000015258789,32.9000015258789,6183,Formycon,Germany,FYB.DE
2020-11-02,32.9000015258789,33.0,31.7999992370605,32.2000007629394,32.2000007629394,13040,Formycon,Germany,FYB.DE
2020-11-03,31.7000007629394,32.4000015258789,31.7000007629394,31.7999992370605,31.7999992370605,16320,Formycon,Germany,FYB.DE
2020-11-04,31.2999992370605,32.4000015258789,31.1000003814697,32.0,32.0,24182,Formycon,Germany,FYB.DE
2020-11-05,32.0,32.5,31.6000003814697,32.2000007629394,32.2000007629394,19916,Formycon,Germany,FYB.DE
2020-11-06,32.5,34.599998474121,32.5,34.599998474121,34.599998474121,18033,Formycon,Germany,FYB.DE
2020-11-09,35.9000015258789,36.4000015258789,32.4000015258789,33.5,33.5,28062,Formycon,Germany,FYB.DE
2020-11-10,33.599998474121,34.4000015258789,32.7000007629394,34.2000007629394,34.2000007629394,13305,Formycon,Germany,FYB.DE
2020-11-11,34.0,35.7000007629394,34.0,34.0,34.0,8823,Formycon,Germany,FYB.DE
2020-11-12,33.7999992370605,34.9000015258789,33.5,34.5,34.5,1814,Formycon,Germany,FYB.DE
2020-11-13,34.9000015258789,35.5,33.7000007629394,34.2000007629394,34.2000007629394,5049,Formycon,Germany,FYB.DE
2020-11-16,35.099998474121,35.5,34.5,35.2000007629394,35.2000007629394,12928,Formycon,Germany,FYB.DE
2020-11-17,35.0,35.2000007629394,33.5,33.599998474121,33.599998474121,7706,Formycon,Germany,FYB.DE
2020-11-18,33.5,34.9000015258789,33.5,34.2000007629394,34.2000007629394,7629,Formycon,Germany,FYB.DE
2020-11-19,34.2000007629394,34.2000007629394,33.099998474121,34.0,34.0,10578,Formycon,Germany,FYB.DE
2020-11-20,33.599998474121,34.2999992370605,33.2000007629394,33.7000007629394,33.7000007629394,8305,Formycon,Germany,FYB.DE
2020-11-23,33.2999992370605,33.9000015258789,33.0,33.2000007629394,33.2000007629394,4981,Formycon,Germany,FYB.DE
2020-11-24,33.099998474121,33.599998474121,32.7999992370605,33.5,33.5,8230,Formycon,Germany,FYB.DE
2020-11-25,33.099998474121,33.599998474121,32.7000007629394,32.7000007629394,32.7000007629394,1901,Formycon,Germany,FYB.DE
2020-11-26,32.7000007629394,33.9000015258789,32.4000015258789,33.7000007629394,33.7000007629394,3497,Formycon,Germany,FYB.DE
2020-11-27,33.7999992370605,35.0,33.099998474121,33.099998474121,33.099998474121,8706,Formycon,Germany,FYB.DE
2020-11-30,33.0,33.2000007629394,32.4000015258789,32.9000015258789,32.9000015258789,3242,Formycon,Germany,FYB.DE
2020-12-01,32.9000015258789,32.9000015258789,32.2999992370605,32.5,32.5,5114,Formycon,Germany,FYB.DE
2020-12-02,32.2999992370605,32.599998474121,31.1000003814697,31.7000007629394,31.7000007629394,12398,Formycon,Germany,FYB.DE
2020-12-03,31.7000007629394,33.4000015258789,31.6000003814697,32.7999992370605,32.7999992370605,3505,Formycon,Germany,FYB.DE
2020-12-04,33.2000007629394,33.7999992370605,32.7000007629394,33.599998474121,33.599998474121,7161,Formycon,Germany,FYB.DE
2020-12-07,33.099998474121,34.7000007629394,33.099998474121,34.099998474121,34.099998474121,4172,Formycon,Germany,FYB.DE
2020-12-08,33.9000015258789,35.7999992370605,33.5,33.599998474121,33.599998474121,14000,Formycon,Germany,FYB.DE
2020-12-09,40.9000015258789,48.5,40.099998474121,46.0,46.0,315932,Formycon,Germany,FYB.DE
2020-12-10,59.0,61.0,51.2000007629394,53.2000007629394,53.2000007629394,318682,Formycon,Germany,FYB.DE
2020-12-11,56.4000015258789,60.0,51.4000015258789,60.0,60.0,149675,Formycon,Germany,FYB.DE
2020-12-14,63.7999992370605,72.0,63.2000007629394,70.5999984741211,70.5999984741211,235205,Formycon,Germany,FYB.DE
2020-12-15,64.8000030517578,70.5999984741211,62.599998474121,64.1999969482421,64.1999969482421,111846,Formycon,Germany,FYB.DE
2020-12-16,64.5999984741211,65.0,57.2000007629394,58.4000015258789,58.4000015258789,92683,Formycon,Germany,FYB.DE
2020-12-17,59.0,65.0,58.7999992370605,63.2000007629394,63.2000007629394,77625,Formycon,Germany,FYB.DE
2020-12-18,62.7999992370605,63.4000015258789,59.0,60.0,60.0,29610,Formycon,Germany,FYB.DE
2020-12-21,63.0,64.8000030517578,61.599998474121,64.8000030517578,64.8000030517578,36701,Formycon,Germany,FYB.DE
2020-12-22,64.4000015258789,67.1999969482421,63.7999992370605,65.5999984741211,65.5999984741211,39382,Formycon,Germany,FYB.DE
2020-12-23,66.1999969482421,66.8000030517578,61.4000015258789,62.7999992370605,62.7999992370605,29888,Formycon,Germany,FYB.DE
2020-12-28,61.2000007629394,61.2000007629394,54.599998474121,56.0,56.0,61927,Formycon,Germany,FYB.DE
2020-12-29,52.4000015258789,53.7999992370605,48.2000007629394,53.4000015258789,53.4000015258789,113870,Formycon,Germany,FYB.DE
2020-12-30,53.0,54.7999992370605,52.4000015258789,53.0,53.0,19971,Formycon,Germany,FYB.DE
2021-01-04,54.599998474121,60.599998474121,54.0,58.0,58.0,59673,Formycon,Germany,FYB.DE
2021-01-05,59.7999992370605,63.4000015258789,58.2000007629394,62.4000015258789,62.4000015258789,37272,Formycon,Germany,FYB.DE
2021-01-06,62.599998474121,63.0,59.7999992370605,60.4000015258789,60.4000015258789,26076,Formycon,Germany,FYB.DE
2021-01-07,60.7999992370605,61.0,58.4000015258789,60.0,60.0,27392,Formycon,Germany,FYB.DE
2021-01-08,60.4000015258789,61.7999992370605,59.0,60.7999992370605,60.7999992370605,32245,Formycon,Germany,FYB.DE
2021-01-11,61.599998474121,63.0,61.0,62.0,62.0,22705,Formycon,Germany,FYB.DE
2021-01-12,63.0,63.7999992370605,62.0,62.0,62.0,20181,Formycon,Germany,FYB.DE
2021-01-13,64.4000015258789,69.1999969482421,64.0,68.8000030517578,68.8000030517578,67727,Formycon,Germany,FYB.DE
2021-01-14,69.0,69.0,62.2000007629394,63.599998474121,63.599998474121,42894,Formycon,Germany,FYB.DE
2021-01-15,63.4000015258789,64.8000030517578,61.2000007629394,61.2000007629394,61.2000007629394,21787,Formycon,Germany,FYB.DE
2021-01-18,61.599998474121,62.4000015258789,58.7999992370605,62.2000007629394,62.2000007629394,22490,Formycon,Germany,FYB.DE
2021-01-19,63.599998474121,65.0,62.0,63.4000015258789,63.4000015258789,17043,Formycon,Germany,FYB.DE
2021-01-20,63.0,65.0,62.599998474121,62.7999992370605,62.7999992370605,13758,Formycon,Germany,FYB.DE
2021-01-21,63.599998474121,63.599998474121,61.2000007629394,62.0,62.0,15052,Formycon,Germany,FYB.DE
2021-01-22,61.7999992370605,62.599998474121,60.599998474121,62.2000007629394,62.2000007629394,10534,Formycon,Germany,FYB.DE
2021-01-25,63.0,63.599998474121,60.599998474121,61.2000007629394,61.2000007629394,13475,Formycon,Germany,FYB.DE
2021-01-26,60.7999992370605,62.4000015258789,60.599998474121,61.599998474121,61.599998474121,10987,Formycon,Germany,FYB.DE
2021-01-27,61.0,61.7999992370605,59.599998474121,60.599998474121,60.599998474121,15707,Formycon,Germany,FYB.DE
2021-01-28,60.2000007629394,60.2000007629394,56.2000007629394,58.4000015258789,58.4000015258789,24091,Formycon,Germany,FYB.DE
2021-01-29,59.7999992370605,59.7999992370605,57.599998474121,58.0,58.0,11639,Formycon,Germany,FYB.DE
2021-02-01,56.4000015258789,60.7999992370605,56.4000015258789,59.2000007629394,59.2000007629394,22984,Formycon,Germany,FYB.DE
2021-02-02,59.4000015258789,61.599998474121,59.4000015258789,60.2000007629394,60.2000007629394,12416,Formycon,Germany,FYB.DE
2021-02-03,59.599998474121,61.599998474121,59.599998474121,61.4000015258789,61.4000015258789,7668,Formycon,Germany,FYB.DE
2021-02-04,60.4000015258789,63.4000015258789,60.2000007629394,61.599998474121,61.599998474121,14981,Formycon,Germany,FYB.DE
2021-02-05,62.2000007629394,69.4000015258789,62.0,69.1999969482421,69.1999969482421,57504,Formycon,Germany,FYB.DE
