Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2025-06-06,1151.0,1174.599975585938,1128.900024414062,1161.099975585938,5068009,1156.7578125,Aurobindo Pharma,India,AUROPHARMA.NS
2025-06-13,1161.900024414062,1194.300048828125,1135.599975585938,1150.199951171875,4425146,1145.898559570312,Aurobindo Pharma,India,AUROPHARMA.NS
2025-06-20,1152.099975585938,1157.0,1078.5,1097.199951171875,7877457,1093.0966796875,Aurobindo Pharma,India,AUROPHARMA.NS
2025-06-27,1094.099975585938,1138.800048828125,1087.199951171875,1121.0,4300061,1116.807739257812,Aurobindo Pharma,India,AUROPHARMA.NS
2025-07-04,1150.0,1197.0,1112.0,1191.300048828125,7341609,1186.844970703125,Aurobindo Pharma,India,AUROPHARMA.NS
2025-07-11,1188.0,1193.0,1115.199951171875,1124.800048828125,6305241,1120.593627929688,Aurobindo Pharma,India,AUROPHARMA.NS
2025-07-18,1124.699951171875,1166.800048828125,1122.599975585938,1139.5,3218145,1135.238647460938,Aurobindo Pharma,India,AUROPHARMA.NS
2025-07-25,1139.0,1148.599975585938,1100.0,1122.800048828125,3763791,1118.60107421875,Aurobindo Pharma,India,AUROPHARMA.NS
2025-08-01,1124.0,1172.699951171875,1075.300048828125,1079.800048828125,9729793,1075.761962890625,Aurobindo Pharma,India,AUROPHARMA.NS
2025-08-08,1085.099975585938,1109.400024414062,1039.199951171875,1042.099975585938,7109891,1042.099975585938,Aurobindo Pharma,India,AUROPHARMA.NS
2025-08-15,1042.0,1113.0,1031.800048828125,1083.599975585938,3063533,1083.599975585938,Aurobindo Pharma,India,AUROPHARMA.NS
2025-08-22,1093.699951171875,1098.800048828125,1032.5,1050.400024414062,9295206,1050.400024414062,Aurobindo Pharma,India,AUROPHARMA.NS
2025-08-29,1055.5,1075.900024414062,1020.0,1027.900024414062,6574609,1027.900024414062,Aurobindo Pharma,India,AUROPHARMA.NS
2025-09-05,1022.799987792969,1055.0,1016.099975585938,1044.099975585938,4717774,1044.099975585938,Aurobindo Pharma,India,AUROPHARMA.NS
2025-09-12,1040.400024414062,1118.400024414062,1035.400024414062,1094.400024414062,9780741,1094.400024414062,Aurobindo Pharma,India,AUROPHARMA.NS
2025-09-19,1090.0,1138.0,1075.099975585938,1119.199951171875,6178776,1119.199951171875,Aurobindo Pharma,India,AUROPHARMA.NS
2025-09-26,1120.099975585938,1127.0,1072.0,1090.0,8271595,1090.0,Aurobindo Pharma,India,AUROPHARMA.NS
2025-10-03,1106.0,1106.099975585938,1075.599975585938,1093.300048828125,3467729,1093.300048828125,Aurobindo Pharma,India,AUROPHARMA.NS
2025-10-10,1092.300048828125,1143.800048828125,1066.800048828125,1130.300048828125,8769250,1130.300048828125,Aurobindo Pharma,India,AUROPHARMA.NS
2025-10-17,1127.699951171875,1139.900024414062,1092.800048828125,1101.0,5651416,1101.0,Aurobindo Pharma,India,AUROPHARMA.NS
2025-10-24,1106.0,1120.5,1080.099975585938,1085.0,2679053,1085.0,Aurobindo Pharma,India,AUROPHARMA.NS
2025-10-31,1094.400024414062,1155.800048828125,1081.400024414062,1138.900024414062,8371267,1138.900024414062,Aurobindo Pharma,India,AUROPHARMA.NS
2025-11-07,1142.900024414062,1163.800048828125,1120.0,1123.800048828125,5847976,1123.800048828125,Aurobindo Pharma,India,AUROPHARMA.NS
2025-11-14,1126.099975585938,1231.900024414062,1123.800048828125,1222.5,9926143,1222.5,Aurobindo Pharma,India,AUROPHARMA.NS
2025-11-21,1222.5,1249.900024414062,1198.0,1205.900024414062,4826649,1205.900024414062,Aurobindo Pharma,India,AUROPHARMA.NS
2025-11-28,1205.900024414062,1242.300048828125,1189.599975585938,1226.699951171875,4409774,1226.699951171875,Aurobindo Pharma,India,AUROPHARMA.NS
2025-12-05,1229.0,1229.0,1196.400024414062,1217.599975585938,3053634,1217.599975585938,Aurobindo Pharma,India,AUROPHARMA.NS
2025-12-12,1217.599975585938,1219.5,1160.5,1195.099975585938,3568675,1195.099975585938,Aurobindo Pharma,India,AUROPHARMA.NS
2025-12-19,1200.0,1240.699951171875,1172.099975585938,1225.099975585938,3803500,1225.099975585938,Aurobindo Pharma,India,AUROPHARMA.NS
2025-12-26,1225.099975585938,1236.099975585938,1203.800048828125,1206.199951171875,1705576,1206.199951171875,Aurobindo Pharma,India,AUROPHARMA.NS
2026-01-02,1206.199951171875,1217.5,1170.199951171875,1215.400024414062,4255967,1215.400024414062,Aurobindo Pharma,India,AUROPHARMA.NS
2026-01-09,1220.0,1270.800048828125,1188.0,1198.699951171875,6620114,1198.699951171875,Aurobindo Pharma,India,AUROPHARMA.NS
2026-01-16,1193.099975585938,1197.800048828125,1154.400024414062,1172.699951171875,3179333,1172.699951171875,Aurobindo Pharma,India,AUROPHARMA.NS
2026-01-23,1167.0,1177.0,1116.5,1132.5,3059110,1132.5,Aurobindo Pharma,India,AUROPHARMA.NS
2026-01-30,1139.800048828125,1219.0,1116.199951171875,1207.699951171875,9975307,1207.699951171875,Aurobindo Pharma,India,AUROPHARMA.NS
2026-02-06,1172.099975585938,1247.300048828125,1152.300048828125,1191.0,6977767,1191.0,Aurobindo Pharma,India,AUROPHARMA.NS
2026-02-13,1191.0,1218.699951171875,1106.0,1145.599975585938,16528257,1145.599975585938,Aurobindo Pharma,India,AUROPHARMA.NS
2026-02-20,1142.0,1212.800048828125,1129.199951171875,1158.800048828125,12467816,1158.800048828125,Aurobindo Pharma,India,AUROPHARMA.NS
2026-02-27,1166.099975585938,1250.900024414062,1143.300048828125,1220.400024414062,9171253,1220.400024414062,Aurobindo Pharma,India,AUROPHARMA.NS
2026-03-06,1186.199951171875,1244.699951171875,1179.800048828125,1231.900024414062,3503104,1231.900024414062,Aurobindo Pharma,India,AUROPHARMA.NS
2026-03-13,1202.300048828125,1319.800048828125,1182.099975585938,1296.5,10664577,1296.5,Aurobindo Pharma,India,AUROPHARMA.NS
2026-03-20,1302.0,1314.0,1240.0,1291.400024414062,5984591,1291.400024414062,Aurobindo Pharma,India,AUROPHARMA.NS
2026-03-27,1291.599975585938,1330.0,1255.400024414062,1314.199951171875,7342923,1314.199951171875,Aurobindo Pharma,India,AUROPHARMA.NS
2026-04-03,1300.0,1359.900024414062,1266.099975585938,1333.699951171875,6940488,1333.699951171875,Aurobindo Pharma,India,AUROPHARMA.NS
2026-04-10,1344.0,1363.0,1316.0,1349.400024414062,8179367,1349.400024414062,Aurobindo Pharma,India,AUROPHARMA.NS
2026-04-17,1340.0,1394.900024414062,1333.0,1386.0,7074479,1386.0,Aurobindo Pharma,India,AUROPHARMA.NS
2026-04-24,1392.0,1459.5,1363.5,1413.800048828125,6979494,1413.800048828125,Aurobindo Pharma,India,AUROPHARMA.NS
2026-05-01,1414.900024414062,1433.400024414062,1378.599975585938,1389.5,4190934,1389.5,Aurobindo Pharma,India,AUROPHARMA.NS
2026-05-08,1398.0,1513.400024414062,1367.0,1487.300048828125,7256646,1487.300048828125,Aurobindo Pharma,India,AUROPHARMA.NS
2026-05-15,1487.300048828125,1528.0,1477.400024414062,1511.800048828125,6004584,1511.800048828125,Aurobindo Pharma,India,AUROPHARMA.NS
2026-05-22,1514.300048828125,1550.0,1445.800048828125,1463.5,7599617,1463.5,Aurobindo Pharma,India,AUROPHARMA.NS
2026-05-29,1455.199951171875,1473.0,1411.0,1426.400024414062,6861926,1426.400024414062,Aurobindo Pharma,India,AUROPHARMA.NS
2026-06-05,1426.400024414062,1496.5,1415.099975585938,1462.300048828125,5634250,1462.300048828125,Aurobindo Pharma,India,AUROPHARMA.NS
2026-06-12,1451.300048828125,1481.0,1437.099975585938,1472.800048828125,4189540,1472.800048828125,Aurobindo Pharma,India,AUROPHARMA.NS
2026-06-19,1462.5,1503.099975585938,1391.0,1497.800048828125,8829155,1497.800048828125,Aurobindo Pharma,India,AUROPHARMA.NS
2026-06-26,1498.199951171875,1565.0,1476.5,1555.199951171875,6995658,1555.199951171875,Aurobindo Pharma,India,AUROPHARMA.NS
2026-07-03,1555.199951171875,1636.800048828125,1538.099975585938,1620.5,11294925,1620.5,Aurobindo Pharma,India,AUROPHARMA.NS
2026-07-10,1622.5,1630.0,1544.300048828125,1564.699951171875,4488625,1564.699951171875,Aurobindo Pharma,India,AUROPHARMA.NS
2026-07-17,1564.900024414062,1584.699951171875,1520.400024414062,1533.400024414062,3031074,1533.400024414062,Aurobindo Pharma,India,AUROPHARMA.NS
2026-07-24,1533.400024414062,1584.800048828125,1512.0,1532.0,5035590,1532.0,Aurobindo Pharma,India,AUROPHARMA.NS
2026-07-31,1533.5,1607.5,1531.900024414062,1580.199951171875,3555776,1580.199951171875,Aurobindo Pharma,India,AUROPHARMA.NS
2026-08-07,1586.900024414062,1662.400024414062,1536.800048828125,1658.0,8424974,1658.0,Aurobindo Pharma,India,AUROPHARMA.NS
2026-08-14,1668.0,1682.400024414062,1621.900024414062,1622.099975585938,4169399,1622.099975585938,Aurobindo Pharma,India,AUROPHARMA.NS
2026-08-21,1630.599975585938,1652.0,1602.5,1624.5,3130312,1624.5,Aurobindo Pharma,India,AUROPHARMA.NS
