Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2025-03-28,15.9399995803833,16.28000068664551,14.86999988555908,15.07999992370605,44933700,15.07999992370605,Teva Pharmaceutical,Israel,TEVA
2025-04-04,14.8100004196167,15.53999996185303,13.30000019073486,13.80000019073486,60802700,13.80000019073486,Teva Pharmaceutical,Israel,TEVA
2025-04-11,14.35999965667725,14.55000019073486,12.47000026702881,13.46000003814697,91554900,13.46000003814697,Teva Pharmaceutical,Israel,TEVA
2025-04-18,13.6899995803833,13.82999992370605,13.23999977111816,13.64999961853027,33581900,13.64999961853027,Teva Pharmaceutical,Israel,TEVA
2025-04-25,13.46000003814697,14.89999961853027,13.03999996185303,14.86999988555908,49778700,14.86999988555908,Teva Pharmaceutical,Israel,TEVA
2025-05-02,15.32999992370605,16.36000061035156,14.8100004196167,16.19000053405762,56753300,16.19000053405762,Teva Pharmaceutical,Israel,TEVA
2025-05-09,16.86000061035156,18.29999923706055,16.02000045776367,16.93000030517578,104386400,16.93000030517578,Teva Pharmaceutical,Israel,TEVA
2025-05-16,17.25,18.06999969482422,16.68000030517578,16.94000053405762,64205400,16.94000053405762,Teva Pharmaceutical,Israel,TEVA
2025-05-23,16.93000030517578,17.20000076293945,16.38999938964844,16.95999908447266,41688500,16.95999908447266,Teva Pharmaceutical,Israel,TEVA
2025-05-30,17.3799991607666,18.28000068664551,16.70000076293945,16.78000068664551,59333700,16.78000068664551,Teva Pharmaceutical,Israel,TEVA
2025-06-06,16.8700008392334,17.86000061035156,16.52000045776367,17.77000045776367,53375400,17.77000045776367,Teva Pharmaceutical,Israel,TEVA
2025-06-13,17.89999961853027,18.29000091552734,16.89999961853027,16.98999977111816,55359800,16.98999977111816,Teva Pharmaceutical,Israel,TEVA
2025-06-20,17.29000091552734,17.72999954223633,16.81999969482422,16.95000076293945,46276800,16.95000076293945,Teva Pharmaceutical,Israel,TEVA
2025-06-27,17.0,17.30999946594238,16.42000007629395,16.76000022888184,50807400,16.76000022888184,Teva Pharmaceutical,Israel,TEVA
2025-07-04,16.88999938964844,17.29999923706055,16.54999923706055,17.01000022888184,34993300,17.01000022888184,Teva Pharmaceutical,Israel,TEVA
2025-07-11,17.03000068664551,17.10000038146973,16.18000030517578,16.39999961853027,49192200,16.39999961853027,Teva Pharmaceutical,Israel,TEVA
2025-07-18,16.34000015258789,16.73999977111816,15.81999969482422,16.05999946594238,57456700,16.05999946594238,Teva Pharmaceutical,Israel,TEVA
2025-07-25,16.39999961853027,16.69000053405762,16.11000061035156,16.54000091552734,49304700,16.54000091552734,Teva Pharmaceutical,Israel,TEVA
2025-08-01,16.69000053405762,17.23999977111816,14.98999977111816,15.38000011444092,92202100,15.38000011444092,Teva Pharmaceutical,Israel,TEVA
2025-08-08,15.61999988555908,16.46999931335449,15.46000003814697,16.3700008392334,61986700,16.3700008392334,Teva Pharmaceutical,Israel,TEVA
2025-08-15,16.28000068664551,17.89999961853027,16.26000022888184,17.86000061035156,47560000,17.86000061035156,Teva Pharmaceutical,Israel,TEVA
2025-08-22,18.01000022888184,19.10000038146973,17.32999992370605,18.45999908447266,65945000,18.45999908447266,Teva Pharmaceutical,Israel,TEVA
2025-08-29,18.45000076293945,18.53000068664551,17.81999969482422,18.3799991607666,41553800,18.3799991607666,Teva Pharmaceutical,Israel,TEVA
2025-09-05,18.20000076293945,18.95999908447266,18.13999938964844,18.95000076293945,37718500,18.95000076293945,Teva Pharmaceutical,Israel,TEVA
2025-09-12,18.93000030517578,19.97999954223633,18.77000045776367,19.93000030517578,53098800,19.93000030517578,Teva Pharmaceutical,Israel,TEVA
2025-09-19,19.63999938964844,19.67000007629395,18.20999908447266,18.35000038146973,49974200,18.35000038146973,Teva Pharmaceutical,Israel,TEVA
2025-09-26,18.5,19.88999938964844,18.20999908447266,18.34000015258789,57645600,18.34000015258789,Teva Pharmaceutical,Israel,TEVA
2025-10-03,18.48999977111816,20.61000061035156,18.46999931335449,20.01000022888184,58390200,20.01000022888184,Teva Pharmaceutical,Israel,TEVA
2025-10-10,20.02000045776367,20.70999908447266,19.70999908447266,20.03000068664551,45561700,20.03000068664551,Teva Pharmaceutical,Israel,TEVA
2025-10-17,20.11000061035156,20.3700008392334,19.06999969482422,19.30999946594238,40467000,19.30999946594238,Teva Pharmaceutical,Israel,TEVA
2025-10-24,19.29000091552734,19.45000076293945,18.82999992370605,18.95000076293945,35334100,18.95000076293945,Teva Pharmaceutical,Israel,TEVA
2025-10-31,19.14999961853027,20.6200008392334,19.0,20.47999954223633,50841900,20.47999954223633,Teva Pharmaceutical,Israel,TEVA
2025-11-07,20.60000038146973,25.0,20.11000061035156,23.96999931335449,115395900,23.96999931335449,Teva Pharmaceutical,Israel,TEVA
2025-11-14,24.06999969482422,26.3799991607666,23.97999954223633,25.40999984741211,68902900,25.40999984741211,Teva Pharmaceutical,Israel,TEVA
2025-11-21,25.26000022888184,25.5,24.01000022888184,24.20999908447266,49506000,24.20999908447266,Teva Pharmaceutical,Israel,TEVA
2025-11-28,24.5,26.95999908447266,24.34000015258789,26.88999938964844,45690700,26.88999938964844,Teva Pharmaceutical,Israel,TEVA
2025-12-05,26.60000038146973,28.68000030517578,26.45999908447266,28.45999908447266,51031400,28.45999908447266,Teva Pharmaceutical,Israel,TEVA
2025-12-12,28.73999977111816,30.20000076293945,28.0,29.79000091552734,55985000,29.79000091552734,Teva Pharmaceutical,Israel,TEVA
2025-12-19,29.78000068664551,30.55999946594238,29.70000076293945,30.35000038146973,45661300,30.35000038146973,Teva Pharmaceutical,Israel,TEVA
2025-12-26,30.71999931335449,31.98999977111816,30.5,31.88999938964844,30611200,31.88999938964844,Teva Pharmaceutical,Israel,TEVA
2026-01-02,31.5,31.72999954223633,30.46999931335449,30.95000076293945,20483300,30.95000076293945,Teva Pharmaceutical,Israel,TEVA
2026-01-09,30.97999954223633,32.90999984741211,30.48999977111816,32.0099983215332,65196200,32.0099983215332,Teva Pharmaceutical,Israel,TEVA
2026-01-16,33.22999954223633,33.41999816894531,31.57999992370605,31.76000022888184,48447700,31.76000022888184,Teva Pharmaceutical,Israel,TEVA
2026-01-23,30.78000068664551,32.04000091552734,30.70000076293945,31.80999946594238,26001700,31.80999946594238,Teva Pharmaceutical,Israel,TEVA
2026-01-30,31.89999961853027,34.11000061035156,30.94000053405762,34.08000183105469,75721300,34.08000183105469,Teva Pharmaceutical,Israel,TEVA
2026-02-06,34.45000076293945,37.34999847412109,34.15000152587891,34.68999862670898,70858000,34.68999862670898,Teva Pharmaceutical,Israel,TEVA
2026-02-13,34.56999969482422,34.79999923706055,33.70000076293945,33.97999954223633,30188200,33.97999954223633,Teva Pharmaceutical,Israel,TEVA
2026-02-20,35.25,35.31999969482422,33.13999938964844,34.22000122070312,32369600,34.22000122070312,Teva Pharmaceutical,Israel,TEVA
2026-02-27,33.95999908447266,34.91999816894531,33.04000091552734,33.86000061035156,25745800,33.86000061035156,Teva Pharmaceutical,Israel,TEVA
2026-03-06,33.84999847412109,34.20000076293945,30.73999977111816,31.04999923706055,43522900,31.04999923706055,Teva Pharmaceutical,Israel,TEVA
2026-03-13,30.53000068664551,31.90999984741211,28.3799991607666,28.56999969482422,45107100,28.56999969482422,Teva Pharmaceutical,Israel,TEVA
2026-03-20,28.98999977111816,30.29999923706055,28.51000022888184,28.72999954223633,39059500,28.72999954223633,Teva Pharmaceutical,Israel,TEVA
2026-03-27,28.94000053405762,30.42000007629395,28.29999923706055,28.73999977111816,34161700,28.73999977111816,Teva Pharmaceutical,Israel,TEVA
2026-04-03,28.86000061035156,30.70999908447266,28.29000091552734,30.07999992370605,18964000,30.07999992370605,Teva Pharmaceutical,Israel,TEVA
2026-04-10,29.09000015258789,31.38999938964844,27.93000030517578,30.81999969482422,23821500,30.81999969482422,Teva Pharmaceutical,Israel,TEVA
2026-04-17,30.65999984741211,32.81000137329102,30.40999984741211,32.40000152587891,19861000,32.40000152587891,Teva Pharmaceutical,Israel,TEVA
2026-04-24,32.27000045776367,32.43999862670898,30.02000045776367,30.63999938964844,20636200,30.63999938964844,Teva Pharmaceutical,Israel,TEVA
2026-05-01,30.64999961853027,36.02000045776367,30.57999992370605,34.95000076293945,62387600,34.95000076293945,Teva Pharmaceutical,Israel,TEVA
2026-05-08,35.04000091552734,36.9900016784668,35.02000045776367,35.72999954223633,39702500,35.72999954223633,Teva Pharmaceutical,Israel,TEVA
2026-05-15,35.70999908447266,36.43000030517578,33.61000061035156,34.29000091552734,27173200,34.29000091552734,Teva Pharmaceutical,Israel,TEVA
2026-05-22,34.15000152587891,34.97999954223633,33.68999862670898,34.06999969482422,21664200,34.06999969482422,Teva Pharmaceutical,Israel,TEVA
2026-05-29,34.54000091552734,35.47000122070312,33.68999862670898,35.31999969482422,29151400,35.31999969482422,Teva Pharmaceutical,Israel,TEVA
2026-06-05,34.63999938964844,35.0099983215332,32.36999893188477,34.18999862670898,33267300,34.18999862670898,Teva Pharmaceutical,Israel,TEVA
2026-06-12,34.34999847412109,34.95000076293945,32.90999984741211,34.63000106811523,29131200,34.63000106811523,Teva Pharmaceutical,Israel,TEVA
2026-06-19,34.90999984741211,35.25,30.79999923706055,31.47999954223633,28327400,31.47999954223633,Teva Pharmaceutical,Israel,TEVA
2026-06-26,31.3700008392334,34.68999862670898,31.28000068664551,33.20999908447266,31078800,33.20999908447266,Teva Pharmaceutical,Israel,TEVA
2026-07-03,33.09999847412109,34.91999816894531,32.95999908447266,34.63999938964844,17723600,34.63999938964844,Teva Pharmaceutical,Israel,TEVA
2026-07-10,35.0,35.47000122070312,32.40999984741211,32.95000076293945,28057200,32.95000076293945,Teva Pharmaceutical,Israel,TEVA
2026-07-17,32.52000045776367,32.81000137329102,31.28000068664551,32.02999877929688,21268900,32.02999877929688,Teva Pharmaceutical,Israel,TEVA
2026-07-24,32.2400016784668,32.2599983215332,29.60000038146973,30.80999946594238,22065300,30.80999946594238,Teva Pharmaceutical,Israel,TEVA
2026-07-31,31.27000045776367,35.86999893188477,30.90999984741211,35.0099983215332,41583200,35.0099983215332,Teva Pharmaceutical,Israel,TEVA
2026-08-07,35.0,35.77000045776367,33.77999877929688,35.36000061035156,24499800,35.36000061035156,Teva Pharmaceutical,Israel,TEVA
2026-08-14,35.02999877929688,37.38999938964844,35.0,36.77000045776367,29291100,36.77000045776367,Teva Pharmaceutical,Israel,TEVA
2026-08-21,36.52999877929688,37.83000183105469,35.9900016784668,37.01900100708008,20289138,37.01900100708008,Teva Pharmaceutical,Israel,TEVA
