Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2024-10-11,1085.0,1192.650024414062,1060.099975585938,1146.349975585938,1222812,1135.592895507812,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-10-18,1152.050048828125,1232.0,1135.0,1179.650024414062,1286853,1168.580444335938,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-10-25,1170.0,1199.0,1041.300048828125,1058.349975585938,1132877,1048.418701171875,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-11-01,1045.050048828125,1279.75,1033.150024414062,1262.599975585938,1603606,1250.752075195312,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-11-08,1280.0,1309.900024414062,1193.599975585938,1239.0,2332475,1227.37353515625,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-11-15,1235.0,1258.0,1085.800048828125,1168.75,1201964,1157.78271484375,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-11-22,1158.099975585938,1167.949951171875,1115.0,1138.5,542529,1127.816650390625,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-11-29,1144.5,1239.5,1095.099975585938,1234.25,1073370,1222.668090820312,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-12-06,1225.0,1265.0,1190.199951171875,1213.449951171875,919567,1202.063232421875,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-12-13,1219.800048828125,1221.0,1089.150024414062,1114.349975585938,805069,1103.893188476562,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-12-20,1097.0,1135.25,1050.0,1061.599975585938,1609569,1051.63818359375,Jubilant Pharmova,India,JUBLPHARMA.NS
2024-12-27,1061.599975585938,1125.0,1050.199951171875,1079.199951171875,705747,1069.072998046875,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-01-03,1072.199951171875,1130.0,1055.0,1091.849975585938,993397,1081.604370117188,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-01-10,1070.0,1082.400024414062,965.0499877929688,976.25,1431743,967.089111328125,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-01-17,950.0,976.0999755859375,900.0,941.5999755859375,1378759,932.7642211914062,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-01-24,941.5,999.7000122070312,912.0,922.2000122070312,818597,913.5462646484375,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-01-31,915.7999877929688,1000.0,842.25,977.5999755859375,1888219,968.4263916015625,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-02-07,955.0,1074.349975585938,918.7000122070312,1000.049987792969,3274749,990.665771484375,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-02-14,999.0,1005.849975585938,905.8499755859375,944.9500122070312,1120930,936.0828247070312,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-02-21,947.75,1034.5,943.1500244140625,966.9500122070312,2217789,957.8763427734375,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-02-28,958.9000244140625,969.7000122070312,878.0499877929688,902.7000122070312,901399,894.2293090820312,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-03-07,904.9500122070312,940.0,881.7000122070312,910.0999755859375,1007484,901.559814453125,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-03-14,896.7999877929688,927.9000244140625,851.0,866.4500122070312,1217049,858.3194580078125,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-03-21,866.4000244140625,922.0499877929688,845.7999877929688,902.8499755859375,709280,894.3778076171875,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-03-28,902.0,909.9000244140625,850.0999755859375,895.9000244140625,1024182,887.4931030273438,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-04-04,885.0,995.0,880.7999877929688,929.2000122070312,2759823,920.4805908203125,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-04-11,802.0,939.8499755859375,802.0,918.2999877929688,1948200,909.682861328125,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-04-18,902.3499755859375,927.7999877929688,892.0999755859375,918.9500122070312,788887,910.3267822265625,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-04-25,922.9500122070312,967.9500122070312,901.0,910.0,1612155,901.4608154296875,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-05-02,911.9000244140625,918.8499755859375,866.2999877929688,904.1500244140625,649998,895.6657104492188,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-05-09,900.0,917.0499877929688,840.0,867.8499755859375,612481,859.706298828125,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-05-16,871.5,950.0,870.0,945.5999755859375,2072058,936.7266845703125,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-05-23,956.9500122070312,1106.650024414062,939.0,1074.0,5659319,1063.921875,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-05-30,1079.0,1175.0,1075.25,1173.800048828125,2129123,1162.785400390625,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-06-06,1173.800048828125,1192.699951171875,1126.400024414062,1140.0,1315699,1129.302490234375,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-06-13,1146.5,1174.400024414062,1060.0,1094.199951171875,7055571,1083.932250976562,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-06-20,1092.199951171875,1172.0,1090.599975585938,1107.900024414062,3418633,1097.503784179688,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-06-27,1101.0,1205.0,1101.0,1173.900024414062,1812624,1162.884521484375,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-07-04,1185.599975585938,1221.599975585938,1173.0,1194.0,1315164,1182.795776367188,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-07-11,1199.0,1235.0,1144.099975585938,1165.699951171875,1346420,1154.76123046875,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-07-18,1165.699951171875,1239.0,1159.099975585938,1232.0,1653966,1220.439208984375,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-07-25,1240.0,1242.0,1156.099975585938,1178.599975585938,1233547,1172.52978515625,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-08-01,1178.699951171875,1248.0,1093.0,1158.400024414062,3787539,1152.433837890625,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-08-08,1152.199951171875,1161.5,1080.800048828125,1100.199951171875,1072018,1094.533447265625,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-08-15,1100.199951171875,1110.599975585938,1050.099975585938,1056.0,656366,1050.561157226562,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-08-22,1058.199951171875,1111.0,1025.0,1083.0,1157512,1077.422119140625,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-08-29,1084.300048828125,1088.199951171875,1012.200012207031,1023.099975585938,605924,1017.830627441406,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-09-05,1023.099975585938,1073.699951171875,1016.700012207031,1070.400024414062,556408,1064.887084960938,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-09-12,1099.0,1148.900024414062,1071.0,1122.300048828125,1390233,1116.519775390625,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-09-19,1122.300048828125,1130.400024414062,1084.099975585938,1100.199951171875,683207,1094.533447265625,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-09-26,1120.0,1120.699951171875,1016.5,1042.900024414062,799821,1037.528686523438,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-10-03,1070.0,1137.0,1047.099975585938,1119.400024414062,591669,1113.634643554688,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-10-10,1111.0,1141.0,1081.0,1124.199951171875,450035,1118.409912109375,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-10-17,1128.800048828125,1128.800048828125,1033.0,1079.800048828125,778484,1074.238647460938,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-10-24,1076.199951171875,1184.800048828125,1072.199951171875,1118.599975585938,716363,1112.838745117188,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-10-31,1124.099975585938,1149.0,1090.0,1101.0,1236025,1095.329467773438,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-11-07,1105.0,1183.0,1105.0,1127.199951171875,1422162,1121.394409179688,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-11-14,1116.0,1156.199951171875,1105.5,1131.400024414062,562035,1125.572875976562,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-11-21,1149.0,1162.0,1051.400024414062,1057.800048828125,981496,1052.351928710938,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-11-28,1059.0,1108.699951171875,1045.5,1089.699951171875,705242,1084.087524414062,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-12-05,1089.699951171875,1118.5,1058.400024414062,1077.0,427973,1071.453002929688,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-12-12,1077.0,1094.900024414062,1011.0,1086.0,717239,1080.40673828125,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-12-19,1078.0,1100.0,1036.099975585938,1087.099975585938,671851,1081.5009765625,Jubilant Pharmova,India,JUBLPHARMA.NS
2025-12-26,1082.800048828125,1092.699951171875,1057.099975585938,1074.599975585938,264408,1069.0654296875,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-01-02,1072.800048828125,1082.599975585938,1028.800048828125,1055.400024414062,514081,1049.96435546875,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-01-09,1060.0,1107.800048828125,1044.900024414062,1064.199951171875,549592,1058.718872070312,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-01-16,1063.0,1073.0,1019.099975585938,1045.599975585938,400774,1040.214721679688,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-01-23,1031.0,1032.0,926.9000244140625,956.0999755859375,957879,951.1757202148438,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-01-30,951.0,991.0,929.5999755859375,981.9000244140625,479211,976.8428955078125,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-02-06,959.0999755859375,998.3499755859375,929.5999755859375,937.6500244140625,731144,932.82080078125,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-02-13,925.0,955.0499877929688,893.5999755859375,913.0,1014419,908.2977294921875,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-02-20,909.9000244140625,914.5999755859375,847.2000122070312,872.5499877929688,537604,868.0560302734375,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-02-27,882.0,910.9000244140625,861.0999755859375,866.2999877929688,873711,861.8381958007812,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-03-06,828.5999755859375,860.0,813.5999755859375,818.0499877929688,490361,813.8367309570312,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-03-13,818.0,855.0,786.0499877929688,844.2000122070312,1072376,839.85205078125,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-03-20,830.0999755859375,861.9500122070312,816.6500244140625,831.3499755859375,578218,827.0682373046875,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-03-27,815.0,886.2999877929688,804.1500244140625,844.25,1010474,839.9017944335938,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-04-03,830.5,847.0,800.0499877929688,839.2999877929688,867105,834.977294921875,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-04-10,839.2999877929688,903.0499877929688,823.5499877929688,890.7999877929688,1288506,886.2120361328125,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-04-17,869.5,916.7999877929688,865.5999755859375,910.9000244140625,335261,906.2085571289062,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-04-24,916.0,959.3499755859375,899.0499877929688,945.4000244140625,469925,940.5308837890625,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-05-01,955.0,959.0,916.5,926.5999755859375,506469,921.82763671875,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-05-08,931.0499877929688,1019.900024414062,927.25,1008.200012207031,510313,1003.007385253906,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-05-15,1000.0,1031.699951171875,971.5499877929688,990.1500244140625,603691,985.0503540039062,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-05-22,979.5,1030.0,979.5,1006.349975585938,1090754,1001.166870117188,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-05-29,1006.450012207031,1014.900024414062,955.25,995.0,698799,989.8753662109375,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-06-05,983.0,997.75,959.0,973.5999755859375,354611,968.5855712890625,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-06-12,967.0499877929688,981.75,939.0499877929688,976.75,325727,971.7193603515625,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-06-19,987.0,1004.700012207031,960.2000122070312,966.3499755859375,414511,961.3729248046875,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-06-26,959.7999877929688,997.5,948.0999755859375,964.4000244140625,543595,959.4329833984375,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-07-03,969.2000122070312,999.75,950.25,969.2000122070312,476559,964.208251953125,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-07-10,972.0,995.4000244140625,954.2999877929688,964.2000122070312,474270,959.2340087890625,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-07-17,964.2000122070312,1042.0,958.5,1022.599975585938,1300391,1017.333190917969,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-07-24,1022.599975585938,1029.0,950.5999755859375,965.3499755859375,389771,965.3499755859375,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-07-31,975.0,989.9500122070312,931.0,935.1500244140625,663332,935.1500244140625,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-08-07,936.0,945.0,910.5999755859375,932.0,653217,932.0,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-08-14,929.0499877929688,995.0,860.0,865.7999877929688,2370918,865.7999877929688,Jubilant Pharmova,India,JUBLPHARMA.NS
2026-08-21,865.7999877929688,886.3499755859375,847.8499755859375,868.0,1609424,868.0,Jubilant Pharmova,India,JUBLPHARMA.NS
