Date,Open,High,Low,Adj_Close,Volume,Dividends,Stock Splits
2017-11-17,39.53409194946289,39.92263116314834,39.242686612843826,39.53409194946289,2902770,0.0,0.0
2017-11-20,39.67979557131168,40.31117693315567,39.38839021408374,40.019771575927734,3183265,0.0,0.0
2017-11-21,40.40830659645761,40.748282565563294,40.019767395876535,40.21403884887695,3541720,0.0,0.0
2017-11-22,40.55401353879116,40.60258047859194,39.776931385718676,39.9712028503418,2760522,0.0,0.0
2017-11-23,40.31117346228623,40.31117346228623,39.33981988488174,39.825496673583984,2159465,0.0,0.0
2017-11-24,39.92262911808854,40.068333631644215,39.38838541075056,39.58265686035156,1822510,0.0,0.0
2017-11-27,39.48551484146068,40.408297552188955,39.242676505917665,39.874053955078125,2304372,0.0,0.0
2017-11-28,39.8254954836426,40.11690080707311,39.33981870945183,39.48552322387695,2158259,0.0,0.0
2017-11-29,39.534086687296174,39.82549198512787,39.09697688783894,39.2912483215332,2293209,0.0,0.0
2017-11-30,39.096983290749684,39.291254756259775,37.88279126308665,38.02849578857422,5116983,0.0,0.0
2017-12-01,38.271329861030836,38.70843597716441,37.20283877440981,37.29997634887695,6408360,0.0,0.0
2017-12-04,37.49424705041421,37.83422302979059,35.697244393067216,35.84294891357422,6736054,0.0,0.0
2017-12-05,35.74581349894786,36.862871676116896,35.163002792419725,36.620033264160156,4126121,0.0,0.0
2017-12-06,36.620028975005084,36.620028975005084,35.64867544094882,35.89151382446289,2774298,0.0,0.0
2017-12-07,36.32862553245158,37.88278978505513,35.89151567846313,36.86286926269531,7911851,0.0,0.0
2017-12-08,37.29997743342775,37.59138275446303,36.522891636774084,36.7171630859375,3344283,0.0,0.0
2017-12-11,36.86286735851915,37.10570574203322,35.79437624780546,35.89151382446289,4087993,0.0,0.0
2017-12-12,35.988650237031536,36.037217176079956,35.45440649665901,35.55154037475586,3448671,0.0,0.0
2017-12-13,35.648678964276144,35.648678964276144,34.96873068215032,35.06586456298828,3502055,0.0,0.0
2017-12-14,35.21156708843996,35.648676938208006,34.09450899519049,34.191646575927734,5729751,0.0,0.0
2017-12-15,34.677321075309685,35.11443089623678,34.09450674560036,34.337345123291016,4466782,0.0,0.0
2017-12-18,34.33735412456905,35.01730250143014,33.22029951761635,34.58019256591797,3579209,0.0,0.0
2017-12-19,34.968727111816406,37.057138685384416,34.77445566455572,36.911434173583984,5690665,0.0,0.0
2017-12-20,37.299979311697584,38.36846677777137,36.91143639380537,37.68851852416992,5072623,0.0,0.0
2017-12-21,37.688520194719516,39.194117583802914,37.688520194719516,38.75701141357422,5159873,0.0,0.0
2017-12-22,38.951270494027824,39.436947201960436,37.88278321874376,38.222755432128906,4495205,0.0,0.0
2017-12-26,38.319899463805946,38.46560027752257,37.542817341057784,37.882789611816406,2708307,0.0,0.0
2017-12-27,38.07705660772925,40.019763539700946,37.73708067138255,39.19411087036133,7517049,0.0,0.0
2017-12-28,39.339817638495575,40.11689971496218,38.757007007500526,39.04841232299805,3799034,0.0,0.0
2017-12-29,39.33982392045263,39.63122928248305,38.51417477712973,38.805580139160156,2641104,0.0,0.0
2018-01-01,38.7084425482032,39.72836687344,38.659875605434834,38.805580139160156,2709022,0.0,0.0
2018-01-02,38.85414002872808,39.38838371303919,38.028491035285434,38.51416778564453,3192504,0.0,0.0
2018-01-03,38.854143023242415,39.24268593564277,38.65987156704223,38.9027099609375,3121155,0.0,0.0
2018-01-04,39.24268939462924,39.582661693881015,38.854146447981364,39.09698486328125,2800047,0.0,0.0
2018-01-05,39.485521119772486,41.52536198050676,39.14554517270375,40.55400848388672,8634924,0.0,0.0
2018-01-08,41.03968633609122,43.61377465354053,40.991119401037764,42.9338264465332,12625773,0.0,0.0
2018-01-09,43.32236623628926,44.29371977257754,42.15674495707907,43.56520462036133,10554813,0.0,0.0
2018-01-10,43.51663479617535,46.042156046142956,42.25387602390127,45.11936950683594,15317925,0.0,0.0
2018-01-11,45.50790823196861,48.90764535042063,45.36220743585802,47.35348129272461,23052322,0.0,0.0
2018-01-12,47.79059433798677,48.227704166847246,44.439423923949285,45.70218276977539,8419504,0.0,0.0
2018-01-15,46.04216281566588,47.06208336994418,45.2650769596253,45.60505294799805,5216543,0.0,0.0
2018-01-16,45.55647936725935,46.3335614045992,43.37093405294259,44.099449157714844,7221505,0.0,0.0
2018-01-17,45.216508925593544,45.45934732337377,42.88526253015534,44.245155334472656,6125852,0.0,0.0
2018-01-18,44.68225655440058,46.13928665943538,42.20530611692525,42.690982818603516,6148395,0.0,0.0
2018-01-19,42.982393024809106,43.61377429152216,41.865335000753575,43.12809753417969,3574926,0.0,0.0
2018-01-22,43.46807232562222,43.61377684351849,42.6424232719962,42.788124084472656,2272024,0.0,0.0
2018-01-23,43.030961871785074,43.95374849282897,42.885261061359046,43.07952880859375,3578295,0.0,0.0
2018-01-24,43.03096593272536,44.973673231768664,41.81677387082328,43.90518569946289,6119122,0.0,0.0
2018-01-25,43.95375185929107,44.4879956159443,43.12810275404699,43.370941162109375,2558334,0.0,0.0
2018-01-29,43.22523324694175,44.0994529296096,40.99112080897029,41.23395919799805,2558069,0.0,0.0
2018-01-30,41.37966316437436,41.37966316437436,39.48552654981936,39.67979431152344,2705655,0.0,0.0
2018-01-31,39.38839201523165,40.99112711140523,38.8541482183139,39.14555358886719,4327083,0.0,0.0
2018-02-01,38.61130688655129,39.77693198647459,37.93135860281103,38.75701141357422,3384624,0.0,0.0
2018-02-02,37.88278978505513,39.09698176534536,36.620030866637265,36.86286926269531,6292962,0.0,0.0
2018-02-05,35.94008029438278,37.63994895695494,35.69724191401533,37.10570526123047,3896395,0.0,0.0
2018-02-06,35.0172963240951,36.91143657355909,34.96872938547703,36.66859817504883,4190394,0.0,0.0
2018-02-07,37.10570598426433,37.83422113956238,36.42575776490222,36.7171630859375,2492863,0.0,0.0
2018-02-08,36.911435091042826,38.75700832776286,36.76573057562081,38.368465423583984,3048309,0.0,0.0
2018-02-09,36.474328154261926,39.29125517029155,36.474328154261926,38.75701141357422,3224427,0.0,0.0
2018-02-12,39.63122638111013,41.57393359298239,38.99984876050361,40.165470123291016,6808116,0.0,0.0
2018-02-14,40.79684657922399,41.28252332421475,39.534087783331906,39.72835922241211,2373906,0.0,0.0
2018-02-15,40.31117003818728,40.31117003818728,37.68851486088396,38.61130142211914,2185805,0.0,0.0
2018-02-16,38.70843447801698,39.194111215284046,36.474322227672396,37.05713653564453,3947424,0.0,0.0
2018-02-19,37.63994566119974,37.63994566119974,36.32862000420308,36.81429672241211,1883220,0.0,0.0
2018-02-20,36.765732052284974,37.44568030919768,36.42575977653857,36.66859817504883,1605450,0.0,0.0
2018-02-21,37.008571846765456,37.251410254435626,35.69724592751457,35.988651275634766,2300118,0.0,0.0
2018-02-22,35.84294642440365,37.49424444656662,35.79437578399446,37.10570526123047,2410531,0.0,0.0
2018-02-23,37.49424706522381,38.1256283804437,37.3971131884607,37.68851852416992,2279573,0.0,0.0
2018-02-26,37.97992229495273,38.12562680951367,37.397111647548435,37.542816162109375,1736259,0.0,0.0
2018-02-27,37.834221614138045,38.07706000228345,37.2999779013021,37.4456787109375,1399188,0.0,0.0
2018-02-28,37.29997490427806,37.737081003482864,36.91143203229664,37.05713653564453,1867811,0.0,0.0
2018-03-01,37.10570765875336,37.251408473136266,36.71716474289254,36.86286926269531,1258850,0.0,0.0
2018-03-05,36.66859343784308,37.97991913822069,36.28005056825445,37.15427017211914,2830637,0.0,0.0
2018-03-06,37.39711312568345,37.88278991952349,36.57146405832332,36.76573181152344,2014118,0.0,0.0
2018-03-07,36.425758887981544,36.668597280568086,34.968728532462286,35.21156692504883,2204005,0.0,0.0
2018-03-08,35.940081014368516,35.940081014368516,33.99737393251076,34.77445602416992,2037131,0.0,0.0
2018-03-09,34.96873295920651,35.551543693025174,34.72589453587869,34.920166015625,1606325,0.0,0.0
2018-03-12,35.21156892708853,35.405840393287505,33.70597154853151,34.24021530151367,2204861,0.0,0.0
2018-03-13,34.48304892586661,35.162997110559154,34.24021055314925,34.725887298583984,2312740,0.0,0.0
2018-03-14,34.96873555424446,35.21157399559338,34.2402202301977,34.58019256591797,2062749,0.0,0.0
2018-03-15,34.87159230289837,35.89151274180797,34.58018328713601,35.454402923583984,3152542,0.0,0.0
2018-03-16,35.69723894461754,35.69723894461754,34.48304714378021,34.67731857299805,2318071,0.0,0.0
2018-03-19,34.96872760580598,34.96872760580598,33.511697288897395,33.75453567504883,1604581,0.0,0.0
2018-03-20,33.65740108906384,33.94880640518248,33.026019816290436,33.12315368652344,1761579,0.0,0.0
2018-03-21,33.41456617459719,34.385919799377106,33.2202947085572,33.31742858886719,1933764,0.0,0.0
2018-03-22,33.46313504012203,33.511701983071426,32.346076825184895,32.443214416503906,1616447,0.0,0.0
2018-03-23,32.05466564148954,32.05466564148954,30.35479700898631,30.549068450927734,4877322,0.0,0.0
2018-03-26,30.549068512279582,31.03474526539875,30.111958693388416,30.500499725341797,2805694,0.0,0.0
2018-03-27,31.034743462724247,31.811825481493656,30.791905100270096,31.471853256225586,2271776,0.0,0.0
2018-03-28,31.277585103597104,31.277585103597104,30.597636876371567,30.74333953857422,1527062,0.0,0.0
2018-04-02,31.0833169402922,33.02602424906046,30.937614262676593,32.83175277709961,2051467,0.0,0.0
2018-04-03,32.83174789610446,33.56026302858645,32.20037033787181,33.4145622253418,2187025,0.0,0.0
2018-04-04,33.803101894413345,34.38591623207025,32.928885946057434,33.12315368652344,2240039,0.0,0.0
2018-04-05,34.09450960592138,34.19164718839864,33.56026587126607,33.90024185180664,1439713,0.0,0.0
2018-04-06,33.997377655483675,34.1916491260276,33.31742936128998,33.8516731262207,1384941,0.0,0.0
2018-04-09,33.99737287669193,34.677321075309685,33.9002390077835,34.337345123291016,1365913,0.0,0.0
2018-04-10,34.67731926388177,34.9687245608046,33.99737110078225,34.28877639770508,1135297,0.0,0.0
2018-04-11,34.62875268281933,34.62875268281933,33.99737144523996,34.094505310058594,954125,0.0,0.0
2018-04-12,34.14308024986995,34.48305252499064,33.60883280979475,33.90024185180664,991215,0.0,0.0
2018-04-13,34.09450960592138,34.337348003984694,33.705970392272015,33.90024185180664,1009942,0.0,0.0
2018-04-16,33.657402533802816,33.851670282607735,33.123155108329925,33.36599349975586,1121140,0.0,0.0
2018-04-17,33.70596324547458,33.85166403016717,33.12314899044691,33.60882568359375,899206,0.0,0.0
2018-04-18,33.9488081052206,33.9488081052206,33.17172598818412,33.26885986328125,964337,0.0,0.0
2018-04-19,33.414564621716146,33.511698497512015,33.07458864559093,33.17172622680664,897993,0.0,0.0
2018-04-20,33.074590403678535,33.22029493053713,32.15180371288749,32.297508239746094,1800058,0.0,0.0
2018-04-23,32.29750407043585,33.268857576313614,32.006098759756426,32.49177551269531,1594678,0.0,0.0
2018-04-24,32.58891412581533,34.43448753785248,32.491780243253416,33.8516731262207,2745523,0.0,0.0
2018-04-25,33.51169755398421,33.8516698151176,32.44321012863377,32.63747787475586,1529904,0.0,0.0
2018-04-26,32.831753665519265,32.831753665519265,32.200375996336724,32.443214416503906,690858,0.0,0.0
2018-04-27,32.44321097074459,32.88031711628475,32.151801933158026,32.248939514160156,1148401,0.0,0.0
2018-04-30,32.346071127129555,32.88031481630142,32.10323274974056,32.39463806152344,927375,0.0,0.0
2018-05-02,32.63748091453302,33.02602385380464,31.957536328937817,32.10323715209961,787292,0.0,0.0
2018-05-03,32.05466615061633,32.05466615061633,30.84047425097177,31.277584075927734,1107596,0.0,0.0
2018-05-04,31.47185812524759,31.47185812524759,30.840476803017836,30.937612533569336,848549,0.0,0.0
2018-05-07,31.229018782702003,31.423286532521885,30.306232149378307,30.451934814453125,1247963,0.0,0.0
2018-05-08,30.69477339300292,30.791909121210917,30.111960876464842,30.354799270629883,954322,0.0,0.0
2018-05-09,30.20909862503684,30.646206652141448,30.20909862503684,30.30623435974121,873272,0.0,0.0
2018-05-10,30.403364588603182,30.646202969830714,29.140605747303937,29.237741470336914,1644343,0.0,0.0
2018-05-11,29.237741960043657,29.674849941948505,27.92641430890942,28.023550033569336,1826869,0.0,0.0
2018-05-14,28.12068658958587,28.16925352699673,24.575244577295944,26.66365623474121,3871631,0.0,0.0
2018-05-15,26.22654497689233,27.440736873970682,26.032273532275873,26.42081642150879,1677606,0.0,0.0
2018-05-16,26.226544685621178,27.100762471266595,26.177977751361347,26.566518783569336,1176822,0.0,0.0
2018-05-17,26.7122220993042,28.41209077835083,26.469383716583252,28.169252395629883,2105508,0.0,0.0
2018-05-18,28.557793560745715,28.84920073289496,27.003627534079246,27.14933204650879,1362709,0.0,0.0
2018-05-21,26.71222141400185,27.100762445845376,25.35232687619462,25.595165252685547,1299635,0.0,0.0
2018-05-22,25.6922998687333,25.6922998687333,24.67237761971497,25.15805435180664,1958810,0.0,0.0
2018-05-23,25.012355834289288,29.23774447198307,24.818084368278765,27.78071403503418,5540454,0.0,0.0
2018-05-24,28.169252395629883,28.654929161071777,27.44073724746704,28.169252395629883,2131195,0.0,0.0
2018-05-25,28.120686308340144,28.169253245265267,27.53787380168923,27.73214340209961,1173942,0.0,0.0
2018-05-28,27.926416019789475,29.4320133597724,27.87784908083904,29.043472290039062,2084559,0.0,0.0
2018-05-29,28.752063676844035,30.403363498350398,28.31495386522514,29.771984100341797,1751740,0.0,0.0
2018-05-30,29.48057850774348,32.34607016398402,28.266386656952644,29.917686462402344,6646714,0.0,0.0
2018-05-31,30.646200959496387,30.646200959496387,27.63500671197163,28.217817306518555,3052508,0.0,0.0
2018-06-01,28.02355230789483,28.02355230789483,24.866653042855084,25.98370933532715,2501616,0.0,0.0
2018-06-04,26.275111658321574,26.61508575676711,25.255191215694737,25.54659652709961,1748788,0.0,0.0
2018-06-05,25.400897182085924,25.69230438418186,23.603892586979416,23.943866729736328,2277050,0.0,0.0
2018-06-06,23.992432142112,24.915216853602605,22.875374137224256,24.720947265625,2211358,0.0,0.0
2018-06-07,24.818082541470098,26.129410208741934,24.57524415318679,25.93514060974121,1749160,0.0,0.0
2018-06-08,25.935140127661523,27.5864400256679,25.352327636072868,27.14933204650879,3015785,0.0,0.0
2018-06-11,27.635010202708706,28.849202182569194,27.197900348874956,28.363525390625,3420562,0.0,0.0
2018-06-12,28.169251680911746,30.93760954423296,28.169251680911746,30.500499725341797,6612037,0.0,0.0
2018-06-13,31.083315081537766,31.714696401299463,29.723420417262478,30.06339454650879,5785787,0.0,0.0
2018-06-14,30.014822947171826,30.209094389341264,28.946333720659474,29.529146194458008,3588258,0.0,0.0
2018-06-15,29.674851625821603,30.889043621194173,29.43201322674709,30.06339454650879,4791034,0.0,0.0
2018-06-18,30.014822947171826,30.257661323528733,29.18917209701638,29.529146194458008,1953711,0.0,0.0
2018-06-19,29.1406065489253,31.957533330822642,28.946335097515185,30.74333953857422,8138404,0.0,0.0
2018-06-20,30.79190974373233,31.568991879686795,29.869123086165196,30.06339454650879,2712521,0.0,0.0
2018-06-21,30.30622817905068,30.354795110143044,27.877844570239237,28.50922393798828,3628944,0.0,0.0
2018-06-22,28.557794755212186,28.946335814952572,27.732143845320167,28.46065902709961,2344667,0.0,0.0
2018-06-25,28.363523842890572,29.092038991053414,27.974980948369193,28.169252395629883,2041760,0.0,0.0
2018-06-26,27.82927828927859,28.169252395629883,26.90649354656489,27.197898864746094,1738785,0.0,0.0
2018-06-27,27.197902017520494,27.197902017520494,25.400897406535165,25.692304611206055,1986351,0.0,0.0
2018-06-28,25.49802908546251,25.49802908546251,24.52667559649251,24.81808090209961,1799398,0.0,0.0
2018-06-29,25.64373218689982,26.12940893988167,25.20662422084202,25.595165252685547,1332030,0.0,0.0
2018-07-02,25.74087038946962,25.74087038946962,25.060922128663798,25.303760528564453,1149282,0.0,0.0
2018-07-03,25.352327815341987,26.177978696538364,25.25519209060538,26.080842971801758,1488545,0.0,0.0
2018-07-04,26.615088647906543,28.606364667847114,26.08084490139394,27.926416397094727,3837725,0.0,0.0
2018-07-05,27.78071184526132,27.877847570610005,26.615086846496844,26.955060958862305,1549572,0.0,0.0
2018-07-06,27.392168565889467,27.683573865495003,26.9064918314071,27.10076141357422,1454991,0.0,0.0
2018-07-09,27.24646759033203,27.635010510381147,27.05219798301742,27.24646759033203,1123378,0.0,0.0
2018-07-10,27.295035892383822,28.07211801313165,27.295035892383822,27.48930549621582,1168911,0.0,0.0
2018-07-11,27.197897131012635,27.926412232736187,26.809356113968683,27.10076141357422,1420591,0.0,0.0
2018-07-12,27.19789934587908,27.635009183593226,26.469384184828748,26.955060958862305,1064135,0.0,0.0
2018-07-13,27.003627049938554,27.149331559755797,26.275111911691546,26.42081642150879,973377,0.0,0.0
2018-07-16,26.372249984665007,26.372249984665007,24.91521957829998,25.25519371032715,1409444,0.0,0.0
2018-07-17,25.352327052496477,25.983706465221587,25.352327052496477,25.498029708862305,969368,0.0,0.0
2018-07-18,25.643735483753513,25.740871217379972,24.526679178824313,24.915220260620117,891062,0.0,0.0
2018-07-19,25.449462389138,25.449462389138,24.478108891120666,24.720947265625,1097271,0.0,0.0
2018-07-20,24.76951390848288,25.158054932583802,24.623811256033754,24.866649627685547,764830,0.0,0.0
2018-07-23,24.76951562697368,25.255192403973165,24.76951562697368,24.963787078857422,545187,0.0,0.0
2018-07-24,25.206625444891287,26.37224859702524,24.915218267325397,25.93514060974121,1870352,0.0,0.0
2018-07-25,26.129410392826976,26.469384509360744,25.74086933937834,25.83800506591797,850891,0.0,0.0
2018-07-26,25.838003691214265,25.93513941258582,25.303758150025622,25.54659652709961,993600,0.0,0.0
2018-07-27,25.83800586974782,26.955062127930898,25.400896013075776,26.372249603271484,1581521,0.0,0.0
2018-07-30,25.546598564614087,28.169253987271627,25.498031626409663,27.39217185974121,2825309,0.0,0.0
2018-07-31,27.58644165254263,27.780713112099036,27.10076485636156,27.29503631591797,1139988,0.0,0.0
