date,Open,High,Low,Close,adjusted_close,Volume,Company,Country,Ticker,__period__,company
2024-05-07 18:30:00,1018.650024414062,1020.25,1000.0,1003.799987792969,967.306884765625,41432,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-07,Alembic Pharmaceuticals
2024-05-08 18:30:00,1006.950012207031,1028.449951171875,971.5,1001.349975585938,964.9459838867188,347707,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-08,Alembic Pharmaceuticals
2024-05-09 18:30:00,1009.549987792969,1009.549987792969,954.25,975.5999755859376,940.1321411132812,198396,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-09,Alembic Pharmaceuticals
2024-05-12 18:30:00,990.0499877929688,994.9000244140624,951.0499877929688,953.2999877929688,918.6428833007812,54620,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-12,Alembic Pharmaceuticals
2024-05-13 18:30:00,958.0999755859376,982.0,955.0,965.2000122070312,930.1102905273438,86264,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-13,Alembic Pharmaceuticals
2024-05-14 18:30:00,973.7999877929688,984.4000244140624,963.4000244140624,968.2000122070312,933.0011596679688,82621,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-14,Alembic Pharmaceuticals
2024-05-15 18:30:00,970.9500122070312,975.2999877929688,962.5499877929688,970.0,934.7357788085938,63359,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-15,Alembic Pharmaceuticals
2024-05-16 18:30:00,970.0,980.9500122070312,958.0,959.9000244140624,925.0029296875,43212,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-16,Alembic Pharmaceuticals
2024-05-20 18:30:00,967.7999877929688,969.6500244140624,948.0499877929688,949.7999877929688,915.2700805664062,85392,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-20,Alembic Pharmaceuticals
2024-05-21 18:30:00,953.6500244140624,961.0,941.0,954.9500122070312,920.23291015625,67330,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-21,Alembic Pharmaceuticals
2024-05-22 18:30:00,957.9000244140624,967.75,951.3499755859376,960.5499877929688,925.6292724609376,52449,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-22,Alembic Pharmaceuticals
2024-05-23 18:30:00,963.9000244140624,965.5999755859376,945.0,949.9500122070312,915.4146728515624,58814,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-23,Alembic Pharmaceuticals
2024-05-26 18:30:00,950.0,967.0,942.4000244140624,947.8499755859376,913.3909912109376,35711,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-26,Alembic Pharmaceuticals
2024-05-27 18:30:00,952.5999755859376,952.5999755859376,936.0,937.9500122070312,903.8508911132812,38216,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-27,Alembic Pharmaceuticals
2024-05-28 18:30:00,937.7999877929688,956.0,930.7000122070312,947.0499877929688,912.6200561523438,43667,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-28,Alembic Pharmaceuticals
2024-05-29 18:30:00,943.0999755859376,974.75,935.0999755859376,942.4000244140624,908.13916015625,237906,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-29,Alembic Pharmaceuticals
2024-05-30 18:30:00,947.0499877929688,962.1500244140624,919.0,923.0999755859376,889.5407104492188,126691,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-05-30,Alembic Pharmaceuticals
2024-06-02 18:30:00,930.0,940.2000122070312,914.0499877929688,917.3499755859376,883.9998168945312,61507,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-02,Alembic Pharmaceuticals
2024-06-03 18:30:00,917.3499755859376,922.4000244140624,823.4000244140625,869.5499877929688,837.9375610351562,108163,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-03,Alembic Pharmaceuticals
2024-06-04 18:30:00,874.0,900.5,855.6500244140625,892.0,859.5714111328125,49977,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-04,Alembic Pharmaceuticals
2024-06-05 18:30:00,894.0,900.5499877929688,875.25,893.2000122070312,860.727783203125,126515,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-05,Alembic Pharmaceuticals
2024-06-06 18:30:00,905.0,929.0,893.25,916.0,882.6989135742188,104402,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-06,Alembic Pharmaceuticals
2024-06-09 18:30:00,924.0499877929688,926.9500122070312,903.0499877929688,907.3499755859376,874.3633422851562,78649,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-09,Alembic Pharmaceuticals
2024-06-10 18:30:00,907.7999877929688,909.5499877929688,895.0,896.9000244140625,864.2933349609375,79246,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-10,Alembic Pharmaceuticals
2024-06-11 18:30:00,898.0,904.3499755859376,890.0,891.25,858.8486328125,63373,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-11,Alembic Pharmaceuticals
2024-06-12 18:30:00,893.0,899.9500122070312,881.0,882.9500122070312,850.8504028320312,84720,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-12,Alembic Pharmaceuticals
2024-06-13 18:30:00,887.4000244140625,910.0,884.7000122070312,888.2000122070312,855.9096069335938,154091,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-13,Alembic Pharmaceuticals
2024-06-17 18:30:00,909.9000244140624,915.0,864.4000244140625,868.0,836.4439086914062,689684,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-17,Alembic Pharmaceuticals
2024-06-18 18:30:00,882.2999877929688,894.9500122070312,859.0,862.5,831.1438598632812,300739,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-18,Alembic Pharmaceuticals
2024-06-19 18:30:00,876.7999877929688,876.7999877929688,837.7999877929688,845.2999877929688,814.5691528320312,270002,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-19,Alembic Pharmaceuticals
2024-06-20 18:30:00,847.9000244140625,874.5,847.75,869.1500244140625,837.5521240234375,375657,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-20,Alembic Pharmaceuticals
2024-06-23 18:30:00,869.1500244140625,909.5,869.1500244140625,902.5499877929688,869.7378540039062,487318,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-23,Alembic Pharmaceuticals
2024-06-24 18:30:00,909.4000244140624,923.0,897.0499877929688,907.5,874.5079345703125,220361,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-24,Alembic Pharmaceuticals
2024-06-25 18:30:00,913.0,922.7999877929688,896.0,900.1500244140625,867.4251098632812,135127,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-25,Alembic Pharmaceuticals
2024-06-26 18:30:00,902.0,908.5,875.2000122070312,879.0,847.0440673828125,138678,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-26,Alembic Pharmaceuticals
2024-06-27 18:30:00,880.0,900.2000122070312,870.2000122070312,876.5999755859375,844.731201171875,221767,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-27,Alembic Pharmaceuticals
2024-06-30 18:30:00,880.5,926.0499877929688,880.4500122070312,923.5,889.9262084960938,290449,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-06-30,Alembic Pharmaceuticals
2024-07-01 18:30:00,928.4000244140624,984.0,927.0499877929688,973.7999877929688,938.3975830078124,846993,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-01,Alembic Pharmaceuticals
2024-07-02 18:30:00,973.7999877929688,981.5999755859376,945.0499877929688,950.3499755859376,915.800048828125,246094,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-02,Alembic Pharmaceuticals
2024-07-03 18:30:00,960.5,990.2000122070312,955.0,961.6500244140624,926.6892700195312,359680,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-03,Alembic Pharmaceuticals
2024-07-04 18:30:00,965.0,1018.0,965.0,989.0499877929688,953.0931396484376,528915,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-04,Alembic Pharmaceuticals
2024-07-07 18:30:00,998.0,1006.0,977.4000244140624,985.8499755859376,950.0094604492188,207930,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-07,Alembic Pharmaceuticals
2024-07-08 18:30:00,986.0,995.4000244140624,969.5,973.6500244140624,938.2530517578124,172026,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-08,Alembic Pharmaceuticals
2024-07-09 18:30:00,985.3499755859376,1006.450012207031,965.7000122070312,985.0,949.1903686523438,212413,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-09,Alembic Pharmaceuticals
2024-07-10 18:30:00,994.9000244140624,1019.5,980.0499877929688,999.2000122070312,962.8741455078124,358965,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-10,Alembic Pharmaceuticals
2024-07-11 18:30:00,1006.0,1012.5,981.0499877929688,986.5499877929688,950.6840209960938,131494,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-11,Alembic Pharmaceuticals
2024-07-14 18:30:00,993.4500122070312,997.7000122070312,969.5499877929688,981.8499755859376,956.8233642578124,186130,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-14,Alembic Pharmaceuticals
2024-07-15 18:30:00,991.0,1119.0,989.0999755859376,1083.449951171875,1055.833740234375,5770359,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-15,Alembic Pharmaceuticals
2024-07-17 18:30:00,1069.0,1087.5,1046.300048828125,1076.949951171875,1049.499267578125,672098,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-17,Alembic Pharmaceuticals
2024-07-18 18:30:00,1080.199951171875,1114.099975585938,1039.550048828125,1080.400024414062,1052.861572265625,806968,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-18,Alembic Pharmaceuticals
2024-07-21 18:30:00,1088.0,1165.0,1081.75,1119.099975585938,1090.575073242188,2561426,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-21,Alembic Pharmaceuticals
2024-07-22 18:30:00,1119.150024414062,1143.5,1070.0,1084.949951171875,1057.295532226562,358342,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-22,Alembic Pharmaceuticals
2024-07-23 18:30:00,1072.900024414062,1192.949951171875,1072.900024414062,1175.400024414062,1145.43994140625,1319516,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-23,Alembic Pharmaceuticals
2024-07-24 18:30:00,1170.0,1218.0,1150.099975585938,1200.949951171875,1170.338745117188,638987,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-24,Alembic Pharmaceuticals
2024-07-25 18:30:00,1186.099975585938,1224.900024414062,1185.449951171875,1216.349975585938,1185.34619140625,477497,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-25,Alembic Pharmaceuticals
2024-07-28 18:30:00,1225.0,1255.0,1202.0,1239.050048828125,1207.467651367188,340680,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-28,Alembic Pharmaceuticals
2024-07-29 18:30:00,1232.0,1233.599975585938,1169.0,1174.0,1144.075805664062,263816,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-29,Alembic Pharmaceuticals
2024-07-30 18:30:00,1180.0,1190.0,1168.050048828125,1179.550048828125,1149.484375,127950,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-30,Alembic Pharmaceuticals
2024-07-31 18:30:00,1185.349975585938,1225.349975585938,1181.099975585938,1212.5,1181.594360351562,250733,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-07-31,Alembic Pharmaceuticals
2024-08-01 18:30:00,1212.5,1252.5,1193.050048828125,1245.050048828125,1213.314819335938,300661,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-01,Alembic Pharmaceuticals
2024-08-04 18:30:00,1229.900024414062,1234.949951171875,1187.349975585938,1196.300048828125,1165.807373046875,184835,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-04,Alembic Pharmaceuticals
2024-08-05 18:30:00,1199.199951171875,1231.599975585938,1179.150024414062,1186.650024414062,1156.4033203125,116887,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-05,Alembic Pharmaceuticals
2024-08-06 18:30:00,1190.849975585938,1225.800048828125,1188.699951171875,1220.300048828125,1189.195556640625,174370,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-06,Alembic Pharmaceuticals
2024-08-07 18:30:00,1220.300048828125,1284.949951171875,1203.0,1214.0,1183.05615234375,724102,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-07,Alembic Pharmaceuticals
2024-08-08 18:30:00,1217.0,1220.099975585938,1121.099975585938,1130.349975585938,1101.538208007812,375702,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-08,Alembic Pharmaceuticals
2024-08-11 18:30:00,1130.349975585938,1134.75,1097.0,1110.800048828125,1082.486572265625,165856,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-11,Alembic Pharmaceuticals
2024-08-12 18:30:00,1117.349975585938,1129.949951171875,1062.599975585938,1068.150024414062,1040.923706054688,312670,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-12,Alembic Pharmaceuticals
2024-08-13 18:30:00,1084.650024414062,1093.949951171875,1051.849975585938,1062.150024414062,1035.076782226562,287862,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-13,Alembic Pharmaceuticals
2024-08-15 18:30:00,1071.75,1097.0,1058.949951171875,1089.449951171875,1061.680786132812,180781,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-15,Alembic Pharmaceuticals
2024-08-18 18:30:00,1082.0,1090.0,1058.800048828125,1070.949951171875,1043.65234375,193508,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-18,Alembic Pharmaceuticals
2024-08-19 18:30:00,1080.800048828125,1087.199951171875,1063.400024414062,1083.800048828125,1056.1748046875,84547,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-19,Alembic Pharmaceuticals
2024-08-20 18:30:00,1083.800048828125,1129.0,1080.800048828125,1107.25,1079.027099609375,176169,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-20,Alembic Pharmaceuticals
2024-08-21 18:30:00,1113.099975585938,1133.449951171875,1103.75,1117.599975585938,1089.11328125,152198,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-21,Alembic Pharmaceuticals
2024-08-22 18:30:00,1123.5,1126.650024414062,1096.0,1101.25,1073.180053710938,75146,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-22,Alembic Pharmaceuticals
2024-08-25 18:30:00,1134.800048828125,1157.900024414062,1086.800048828125,1095.550048828125,1067.625366210938,505146,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-25,Alembic Pharmaceuticals
2024-08-26 18:30:00,1102.900024414062,1107.849975585938,1066.199951171875,1069.150024414062,1041.898315429688,139454,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-26,Alembic Pharmaceuticals
2024-08-27 18:30:00,1070.0,1081.0,1053.0,1067.150024414062,1039.94921875,107467,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-27,Alembic Pharmaceuticals
2024-08-28 18:30:00,1072.5,1072.5,1025.099975585938,1050.050048828125,1023.285217285156,342248,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-28,Alembic Pharmaceuticals
2024-08-29 18:30:00,1055.050048828125,1083.900024414062,1048.150024414062,1059.099975585938,1032.104370117188,122834,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-08-29,Alembic Pharmaceuticals
2024-09-01 18:30:00,1075.75,1079.900024414062,1061.099975585938,1069.900024414062,1042.629150390625,62934,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-01,Alembic Pharmaceuticals
2024-09-02 18:30:00,1070.0,1080.0,1040.0,1066.849975585938,1039.656860351562,82008,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-02,Alembic Pharmaceuticals
2024-09-03 18:30:00,1058.0,1134.0,1051.150024414062,1116.199951171875,1087.748901367188,432870,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-03,Alembic Pharmaceuticals
2024-09-04 18:30:00,1129.0,1170.0,1125.550048828125,1147.150024414062,1117.910034179688,930631,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-04,Alembic Pharmaceuticals
2024-09-05 18:30:00,1156.0,1174.900024414062,1101.25,1105.699951171875,1077.5166015625,387938,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-05,Alembic Pharmaceuticals
2024-09-08 18:30:00,1106.849975585938,1218.900024414062,1106.849975585938,1203.349975585938,1172.677612304688,2964490,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-08,Alembic Pharmaceuticals
2024-09-09 18:30:00,1205.0,1251.400024414062,1168.349975585938,1243.699951171875,1211.9990234375,1177097,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-09,Alembic Pharmaceuticals
2024-09-10 18:30:00,1239.449951171875,1252.599975585938,1211.5,1247.699951171875,1215.897094726562,400232,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-10,Alembic Pharmaceuticals
2024-09-11 18:30:00,1240.0,1278.0,1211.099975585938,1216.849975585938,1185.83349609375,395190,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-11,Alembic Pharmaceuticals
2024-09-12 18:30:00,1220.050048828125,1225.849975585938,1200.099975585938,1208.25,1177.45263671875,141230,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-12,Alembic Pharmaceuticals
2024-09-15 18:30:00,1225.0,1225.0,1177.449951171875,1181.199951171875,1151.092163085938,162358,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-15,Alembic Pharmaceuticals
2024-09-16 18:30:00,1205.0,1224.0,1185.550048828125,1200.099975585938,1169.510498046875,151483,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-16,Alembic Pharmaceuticals
2024-09-17 18:30:00,1210.550048828125,1223.949951171875,1181.0,1189.300048828125,1158.985717773438,136829,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-17,Alembic Pharmaceuticals
2024-09-18 18:30:00,1185.0,1195.599975585938,1132.550048828125,1145.550048828125,1116.350830078125,168914,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-18,Alembic Pharmaceuticals
2024-09-19 18:30:00,1160.0,1160.0,1110.050048828125,1114.949951171875,1086.530883789062,191053,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-19,Alembic Pharmaceuticals
2024-09-22 18:30:00,1125.0,1169.550048828125,1125.0,1165.199951171875,1135.499877929688,168876,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-22,Alembic Pharmaceuticals
2024-09-23 18:30:00,1176.75,1176.75,1143.099975585938,1162.800048828125,1133.1611328125,116870,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-23,Alembic Pharmaceuticals
2024-09-24 18:30:00,1162.800048828125,1191.0,1143.099975585938,1182.949951171875,1152.797485351562,140687,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-24,Alembic Pharmaceuticals
2024-09-25 18:30:00,1170.050048828125,1214.349975585938,1164.699951171875,1195.75,1165.271240234375,290215,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-25,Alembic Pharmaceuticals
2024-09-26 18:30:00,1195.75,1206.199951171875,1177.0,1194.849975585938,1164.394165039062,210526,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-26,Alembic Pharmaceuticals
2024-09-29 18:30:00,1200.0,1248.199951171875,1184.75,1205.5,1174.772827148438,411045,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-29,Alembic Pharmaceuticals
2024-09-30 18:30:00,1204.0,1216.349975585938,1185.099975585938,1191.949951171875,1161.568115234375,84308,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-09-30,Alembic Pharmaceuticals
2024-10-02 18:30:00,1189.949951171875,1265.0,1166.0,1241.150024414062,1209.51416015625,770004,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-02,Alembic Pharmaceuticals
2024-10-03 18:30:00,1244.050048828125,1274.849975585938,1218.650024414062,1242.849975585938,1211.170776367188,586218,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-03,Alembic Pharmaceuticals
2024-10-06 18:30:00,1261.5,1265.0,1153.050048828125,1217.949951171875,1186.905395507812,349701,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-06,Alembic Pharmaceuticals
2024-10-07 18:30:00,1206.900024414062,1250.400024414062,1190.0,1246.849975585938,1215.06884765625,154458,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-07,Alembic Pharmaceuticals
2024-10-08 18:30:00,1257.949951171875,1303.900024414062,1222.199951171875,1230.900024414062,1199.525390625,789467,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-08,Alembic Pharmaceuticals
2024-10-09 18:30:00,1240.0,1246.699951171875,1184.400024414062,1190.800048828125,1160.447509765625,202768,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-09,Alembic Pharmaceuticals
2024-10-10 18:30:00,1190.800048828125,1204.900024414062,1164.0,1171.699951171875,1141.834350585938,140912,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-10,Alembic Pharmaceuticals
2024-10-13 18:30:00,1172.699951171875,1174.199951171875,1117.550048828125,1126.5,1097.786376953125,283272,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-13,Alembic Pharmaceuticals
2024-10-14 18:30:00,1131.0,1165.0,1121.0,1149.849975585938,1120.541259765625,210381,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-14,Alembic Pharmaceuticals
2024-10-15 18:30:00,1151.099975585938,1201.699951171875,1151.099975585938,1190.449951171875,1160.106323242188,350289,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-15,Alembic Pharmaceuticals
2024-10-16 18:30:00,1190.449951171875,1197.699951171875,1157.050048828125,1185.349975585938,1155.136352539062,117820,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-16,Alembic Pharmaceuticals
2024-10-17 18:30:00,1165.0,1180.849975585938,1150.0,1160.199951171875,1130.62744140625,92361,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-17,Alembic Pharmaceuticals
2024-10-20 18:30:00,1170.25,1188.0,1131.0,1140.699951171875,1111.624389648438,144409,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-20,Alembic Pharmaceuticals
2024-10-21 18:30:00,1140.949951171875,1144.550048828125,1084.900024414062,1090.300048828125,1062.509155273438,193338,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-21,Alembic Pharmaceuticals
2024-10-22 18:30:00,1088.0,1103.599975585938,1066.5,1086.599975585938,1058.903442382812,77068,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-22,Alembic Pharmaceuticals
2024-10-23 18:30:00,1080.5,1088.949951171875,1058.25,1065.0,1037.85400390625,66072,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-23,Alembic Pharmaceuticals
2024-10-24 18:30:00,1066.449951171875,1079.599975585938,1052.449951171875,1067.900024414062,1040.68017578125,105830,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-24,Alembic Pharmaceuticals
2024-10-27 18:30:00,1055.050048828125,1087.849975585938,1027.900024414062,1074.099975585938,1046.722045898438,103353,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-27,Alembic Pharmaceuticals
2024-10-28 18:30:00,1074.099975585938,1082.5,1050.550048828125,1061.900024414062,1034.8330078125,48923,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-28,Alembic Pharmaceuticals
2024-10-29 18:30:00,1056.599975585938,1091.050048828125,1056.550048828125,1083.550048828125,1055.931274414062,47606,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-29,Alembic Pharmaceuticals
2024-10-30 18:30:00,1083.550048828125,1134.699951171875,1083.550048828125,1128.849975585938,1100.076538085938,199071,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-30,Alembic Pharmaceuticals
2024-10-31 18:30:00,1156.0,1156.0,1108.300048828125,1127.050048828125,1098.322509765625,22063,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-10-31,Alembic Pharmaceuticals
2024-11-03 18:30:00,1127.050048828125,1148.25,1117.800048828125,1123.849975585938,1095.203979492188,109297,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-11-03,Alembic Pharmaceuticals
2024-11-04 18:30:00,1118.0,1137.349975585938,1111.150024414062,1127.25,1098.517333984375,55679,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-11-04,Alembic Pharmaceuticals
2024-11-05 18:30:00,1127.25,1147.400024414062,1117.349975585938,1139.949951171875,1110.8935546875,64100,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-11-05,Alembic Pharmaceuticals
2024-11-06 18:30:00,1135.0,1152.0,1070.0,1079.900024414062,1052.374267578125,351905,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-11-06,Alembic Pharmaceuticals
2024-11-07 18:30:00,1091.349975585938,1094.0,1032.550048828125,1038.199951171875,1011.737060546875,154255,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-11-07,Alembic Pharmaceuticals
2024-11-10 18:30:00,1053.75,1062.699951171875,1011.0,1032.050048828125,1005.743957519531,121468,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-11-10,Alembic Pharmaceuticals
2024-11-11 18:30:00,1041.550048828125,1045.0,1017.150024414062,1034.25,1007.887756347656,485730,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-11-11,Alembic Pharmaceuticals
2024-11-12 18:30:00,1032.699951171875,1038.400024414062,999.9500122070312,1019.5,993.5137939453124,146013,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-11-12,Alembic Pharmaceuticals
2024-11-13 18:30:00,1020.5,1035.5,1019.549987792969,1028.0,1001.797119140625,111101,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-11-13,Alembic Pharmaceuticals
2024-11-17 18:30:00,1002.349975585938,1027.900024414062,992.4000244140624,1024.650024414062,998.5325317382812,109039,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-11-17,Alembic Pharmaceuticals
2024-11-18 18:30:00,1025.050048828125,1051.0,1025.050048828125,1040.349975585938,1013.832275390625,91442,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-11-18,Alembic Pharmaceuticals
2024-11-20 18:30:00,1041.300048828125,1043.400024414062,1020.650024414062,1037.849975585938,1011.39599609375,54805,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-11-20,Alembic Pharmaceuticals
2024-11-21 18:30:00,1027.599975585938,1048.349975585938,1027.300048828125,1041.849975585938,1015.294067382812,54704,Alembic Pharmaceuticals,India,ALEMBICPHARM.NS,2024-11-21,Alembic Pharmaceuticals
