Date,Open,High,Low,Close,Adj_Close,Volume,Company,Country,Ticker
2018-01-09 05:00:00,54.20801544189453,54.48473358154297,53.97900772094727,54.1984748840332,41.72256851196289,11142022,Merck & Co.,United States,MRK
2018-01-10 05:00:00,53.95992279052734,54.74236679077148,53.87404632568359,54.67557144165039,42.08983993530273,9497395,Merck & Co.,United States,MRK
2018-01-11 05:00:00,54.67557144165039,54.97137451171875,54.54198455810547,54.96183013916016,42.31019592285156,7447402,Merck & Co.,United States,MRK
2018-01-12 05:00:00,55.29580307006836,56.11641311645508,55.23854827880859,55.97328186035156,43.08883285522461,12935569,Merck & Co.,United States,MRK
2018-01-16 05:00:00,58.92175674438477,60.85877990722656,58.44465637207031,59.22710037231445,45.59366226196289,50399682,Merck & Co.,United States,MRK
2018-01-17 05:00:00,59.4370231628418,59.72328186035156,59.05534362792969,59.18893051147461,45.56427764892578,22940615,Merck & Co.,United States,MRK
2018-01-18 05:00:00,59.16030502319336,59.27481079101562,57.85305404663086,58.33015441894531,44.9031867980957,20861278,Merck & Co.,United States,MRK
2018-01-19 05:00:00,58.66412353515625,58.66412353515625,57.86259460449219,58.47328186035156,45.01336288452148,12745671,Merck & Co.,United States,MRK
2018-01-22 05:00:00,58.15839767456055,58.62595367431641,57.93893051147461,58.44465637207031,44.99131393432617,12835380,Merck & Co.,United States,MRK
2018-01-23 05:00:00,58.23473358154297,59.28435134887695,58.08206176757812,58.87404632568359,45.32188415527344,11718212,Merck & Co.,United States,MRK
2018-01-24 05:00:00,59.16984558105469,59.26526641845703,58.16793823242188,58.37786483764648,44.93990707397461,14129241,Merck & Co.,United States,MRK
2018-01-25 05:00:00,58.49236679077148,58.56870269775391,58.15839767456055,58.49236679077148,45.02804565429688,9853610,Merck & Co.,United States,MRK
2018-01-26 05:00:00,58.67366409301758,59.23664093017578,58.53053283691406,59.1984748840332,45.57161712646484,11060278,Merck & Co.,United States,MRK
2018-01-29 05:00:00,59.11259460449219,59.29389190673828,58.74045944213867,58.8072509765625,45.27044677734375,9198191,Merck & Co.,United States,MRK
2018-01-30 05:00:00,58.0057258605957,58.44465637207031,57.67175674438477,57.87213516235352,44.55058670043945,13666654,Merck & Co.,United States,MRK
2018-01-31 05:00:00,57.98664093017578,58.01526641845703,56.20228958129883,56.53625869750977,43.52222442626953,15582712,Merck & Co.,United States,MRK
2018-02-01 05:00:00,56.45992279052734,57.57633590698242,56.36450576782227,57.11832046508789,43.97028732299805,14009664,Merck & Co.,United States,MRK
2018-02-02 05:00:00,56.68893051147461,57.22328186035156,55.61068725585938,55.87786483764648,43.015380859375,12852777,Merck & Co.,United States,MRK
2018-02-05 05:00:00,55.60114669799805,56.25,53.26335906982422,53.81679534912109,41.42873382568359,20546774,Merck & Co.,United States,MRK
2018-02-06 05:00:00,52.61450576782227,54.16984558105469,51.84160232543945,52.91984558105469,40.7382698059082,32494498,Merck & Co.,United States,MRK
2018-02-07 05:00:00,52.64313125610352,54.11259460449219,52.56679534912109,53.32061004638672,41.04676818847656,14349740,Merck & Co.,United States,MRK
2018-02-08 05:00:00,53.47328186035156,53.87404632568359,52.20419692993164,52.22328186035156,40.20204544067383,21871760,Merck & Co.,United States,MRK
2018-02-09 05:00:00,52.62404632568359,52.87213516235352,50.91603088378906,52.35686874389648,40.30487823486328,19472364,Merck & Co.,United States,MRK
2018-02-12 05:00:00,52.81488418579102,53.33015441894531,52.4427490234375,52.89122009277344,40.71623229980469,13259506,Merck & Co.,United States,MRK
2018-02-13 05:00:00,52.70038223266602,52.83396911621094,52.26145172119141,52.38549423217773,40.32691955566406,17857291,Merck & Co.,United States,MRK
2018-02-14 05:00:00,51.82251739501953,52.57633590698242,51.73664093017578,52.38549423217773,40.32691955566406,11996142,Merck & Co.,United States,MRK
2018-02-15 05:00:00,52.89122009277344,53.42557144165039,52.31870269775391,53.42557144165039,41.1275634765625,10584695,Merck & Co.,United States,MRK
2018-02-16 05:00:00,53.40649032592773,54.3797721862793,53.35877990722656,53.71183013916016,41.34793853759766,12294402,Merck & Co.,United States,MRK
2018-02-20 05:00:00,53.54961776733398,53.56870269775391,52.43320465087891,52.46183013916016,40.38567352294922,14113416,Merck & Co.,United States,MRK
2018-02-21 05:00:00,52.50954055786133,52.90076446533203,52.0515251159668,52.0515251159668,40.06982040405273,11244935,Merck & Co.,United States,MRK
2018-02-22 05:00:00,52.09923553466797,52.54771041870117,51.92748260498047,52.07061004638672,40.08451461791992,11334958,Merck & Co.,United States,MRK
2018-02-23 05:00:00,52.30915832519531,52.48091506958008,52.07061004638672,52.35686874389648,40.30487823486328,9499177,Merck & Co.,United States,MRK
2018-02-26 05:00:00,52.48091506958008,53.61641311645508,52.48091506958008,53.49236679077148,41.17899322509766,12725026,Merck & Co.,United States,MRK
2018-02-27 05:00:00,53.34923553466797,53.39694595336914,52.19465637207031,52.21374130249023,40.19469833374023,9734453,Merck & Co.,United States,MRK
2018-02-28 05:00:00,52.53816986083984,52.64313125610352,51.72710037231445,51.73664093017578,39.82741928100586,11807606,Merck & Co.,United States,MRK
2018-03-01 05:00:00,51.77481079101562,52.29961776733398,50.97328186035156,51.24045944213867,39.44545364379883,13648523,Merck & Co.,United States,MRK
2018-03-02 05:00:00,51.03053283691406,51.9370231628418,50.6870231628418,51.8702278137207,39.93025970458984,9355706,Merck & Co.,United States,MRK
2018-03-05 05:00:00,51.7557258605957,52.20419692993164,51.60305404663086,51.90839767456055,39.95963287353516,13743577,Merck & Co.,United States,MRK
2018-03-06 05:00:00,51.9942741394043,52.20419692993164,51.35496139526367,51.8129768371582,39.88618087768555,9716951,Merck & Co.,United States,MRK
2018-03-07 05:00:00,51.37404632568359,52.08015441894531,51.28816986083984,51.97518920898438,40.01106643676758,12817564,Merck & Co.,United States,MRK
2018-03-08 05:00:00,52.02289962768555,52.30915832519531,51.8702278137207,52.25190734863281,40.22407531738281,7705001,Merck & Co.,United States,MRK
2018-03-09 05:00:00,52.50954055786133,52.66221237182617,52.19465637207031,52.61450576782227,40.50320816040039,9240006,Merck & Co.,United States,MRK
2018-03-12 04:00:00,53.17748260498047,53.55915832519531,52.70992279052734,52.82442855834961,40.66481399536133,11269039,Merck & Co.,United States,MRK
2018-03-13 04:00:00,53.1870231628418,53.19656372070312,52.48091506958008,52.83396911621094,40.67214965820312,12272080,Merck & Co.,United States,MRK
2018-03-14 04:00:00,52.73854827880859,52.89122009277344,51.82251739501953,52.29007720947266,40.60547637939453,11692222,Merck & Co.,United States,MRK
2018-03-15 04:00:00,52.43320465087891,53.17748260498047,52.37595367431641,52.71946716308594,40.93891143798828,10560277,Merck & Co.,United States,MRK
2018-03-16 04:00:00,52.66221237182617,53.29198455810547,52.5572509765625,53.1202278137207,41.2501106262207,22010620,Merck & Co.,United States,MRK
2018-03-19 04:00:00,53.11068725585938,53.1297721862793,51.7557258605957,52.12786483764648,40.47950744628906,12391762,Merck & Co.,United States,MRK
2018-03-20 04:00:00,52.24236679077148,52.42366409301758,51.8702278137207,52.13740539550781,40.48691940307617,8153440,Merck & Co.,United States,MRK
2018-03-21 04:00:00,52.25190734863281,52.74809265136719,51.92748260498047,52.18511581420898,40.52395629882812,10489746,Merck & Co.,United States,MRK
2018-03-22 04:00:00,51.7557258605957,52.46183013916016,51.55534362792969,51.64122009277344,40.10160827636719,13387990,Merck & Co.,United States,MRK
2018-03-23 04:00:00,51.83206176757812,52.20419692993164,50.89694595336914,50.96374130249023,39.57551193237305,12408634,Merck & Co.,United States,MRK
2018-03-26 04:00:00,51.57442855834961,51.67938995361328,50.54389190673828,51.56488418579102,40.04232406616211,10448770,Merck & Co.,United States,MRK
2018-03-27 04:00:00,51.51717758178711,52.06106948852539,51.02099227905273,51.28816986083984,39.82744598388672,16956535,Merck & Co.,United States,MRK
2018-03-28 04:00:00,51.57442855834961,52.80534362792969,51.54580307006836,52.56679534912109,40.82034683227539,13302788,Merck & Co.,United States,MRK
2018-03-29 04:00:00,52.82442855834961,52.87213516235352,51.97518920898438,51.97518920898438,40.3609504699707,10218524,Merck & Co.,United States,MRK
2018-04-02 04:00:00,51.90839767456055,52.14694595336914,50.53435134887695,50.83015441894531,39.47178649902344,14041104,Merck & Co.,United States,MRK
2018-04-03 04:00:00,50.89694595336914,51.66984558105469,50.41030502319336,51.61259460449219,40.07935333251953,9688341,Merck & Co.,United States,MRK
2018-04-04 04:00:00,51.02099227905273,52.18511581420898,50.95419692993164,52.04198455810547,40.41281509399414,9330030,Merck & Co.,United States,MRK
2018-04-05 04:00:00,52.53816986083984,52.84350967407227,51.94656372070312,52.03244400024414,40.40541839599609,13074638,Merck & Co.,United States,MRK
2018-04-06 04:00:00,51.79389190673828,52.08015441894531,50.47710037231445,50.91603088378906,39.53845977783203,13100838,Merck & Co.,United States,MRK
2018-04-09 04:00:00,52.48091506958008,54.79007720947266,52.06106948852539,53.58778762817383,41.61319351196289,24352376,Merck & Co.,United States,MRK
2018-04-10 04:00:00,54.08396911621094,54.18893051147461,53.47328186035156,53.90267181396484,41.85771179199219,13481891,Merck & Co.,United States,MRK
2018-04-11 04:00:00,53.49236679077148,53.95038223266602,53.33015441894531,53.62595367431641,41.6428337097168,9445834,Merck & Co.,United States,MRK
2018-04-12 04:00:00,54.00763320922852,54.57061004638672,53.56870269775391,54.14122009277344,42.04296112060547,12511967,Merck & Co.,United States,MRK
2018-04-13 04:00:00,54.46564865112305,54.70419692993164,54.04580307006836,54.5515251159668,42.36156845092773,10536278,Merck & Co.,United States,MRK
2018-04-16 04:00:00,55.12404632568359,56.53625869750977,54.5515251159668,55.96374130249023,43.45821762084961,23627998,Merck & Co.,United States,MRK
2018-04-17 04:00:00,57.09923553466797,57.21374130249023,56.25954055786133,56.55534362792969,43.91763305664062,16070451,Merck & Co.,United States,MRK
2018-04-18 04:00:00,56.68893051147461,56.88931274414062,55.90649032592773,56.22137451171875,43.65828704833984,11779730,Merck & Co.,United States,MRK
2018-04-19 04:00:00,56.22137451171875,56.60305404663086,55.7442741394043,55.95419692993164,43.45080947875977,11041204,Merck & Co.,United States,MRK
2018-04-20 04:00:00,56.16412353515625,56.55534362792969,55.97328186035156,56.13549423217773,43.59159851074219,10109951,Merck & Co.,United States,MRK
2018-04-23 04:00:00,57.29961776733398,57.84350967407227,56.70801544189453,57.49045944213867,44.64378356933594,20767587,Merck & Co.,United States,MRK
2018-04-24 04:00:00,57.64313125610352,58.20610809326172,57.03244400024414,57.33778762817383,44.52522659301758,13974975,Merck & Co.,United States,MRK
2018-04-25 04:00:00,57.15649032592773,57.17557144165039,56.23091506958008,56.89885330200195,44.18437957763672,14057034,Merck & Co.,United States,MRK
2018-04-26 04:00:00,57.08015441894531,57.33778762817383,56.40267181396484,56.68893051147461,44.0213623046875,14148105,Merck & Co.,United States,MRK
2018-04-27 04:00:00,56.62213516235352,56.91793823242188,56.59350967407227,56.74618148803711,44.06581497192383,8034073,Merck & Co.,United States,MRK
2018-04-30 04:00:00,56.91793823242188,57.23282241821289,56.17366409301758,56.17366409301758,43.62123870849609,13730267,Merck & Co.,United States,MRK
2018-05-01 04:00:00,56.29771041870117,56.52671813964844,54.27481079101562,55.32442855834961,42.96176528930664,13756782,Merck & Co.,United States,MRK
2018-05-02 04:00:00,55.03816986083984,55.34350967407227,54.40839767456055,54.67557144165039,42.45790481567383,10921837,Merck & Co.,United States,MRK
2018-05-03 04:00:00,54.52289962768555,55.15267181396484,53.78816986083984,54.89503860473633,42.62833404541016,11864932,Merck & Co.,United States,MRK
2018-05-04 04:00:00,54.50381851196289,55.25763320922852,54.22710037231445,55.10496139526367,42.79134368896484,9149983,Merck & Co.,United States,MRK
2018-05-07 04:00:00,55.12404632568359,55.43893051147461,54.46564865112305,54.75190734863281,42.51718139648438,10513955,Merck & Co.,United States,MRK
2018-05-08 04:00:00,54.74236679077148,54.79007720947266,53.68320465087891,54.16030502319336,42.05778503417969,10749546,Merck & Co.,United States,MRK
2018-05-09 04:00:00,54.36068725585938,55.73473358154297,54.22710037231445,55.29580307006836,42.93954086303711,8684042,Merck & Co.,United States,MRK
2018-05-10 04:00:00,55.46755599975586,56.04007720947266,55.27671813964844,55.40076446533203,43.02104949951172,8624097,Merck & Co.,United States,MRK
2018-05-11 04:00:00,55.49618148803711,57.22328186035156,55.46755599975586,56.95610809326172,44.22883224487305,13344498,Merck & Co.,United States,MRK
2018-05-14 04:00:00,57.03244400024414,57.32824325561523,56.70801544189453,56.94656372070312,44.221435546875,9942062,Merck & Co.,United States,MRK
2018-05-15 04:00:00,56.71755599975586,57.06106948852539,56.20228958129883,56.48854827880859,43.86574935913086,7148932,Merck & Co.,United States,MRK
2018-05-16 04:00:00,56.60305404663086,57.26145172119141,56.40267181396484,57.01335906982422,44.27330017089844,8941222,Merck & Co.,United States,MRK
2018-05-17 04:00:00,56.8129768371582,57.04198455810547,56.18320465087891,56.36450576782227,43.76942825317383,8222398,Merck & Co.,United States,MRK
2018-05-18 04:00:00,56.25954055786133,56.73664093017578,54.85686874389648,56.43129730224609,43.82130432128906,10151242,Merck & Co.,United States,MRK
2018-05-21 04:00:00,56.46946716308594,56.60305404663086,55.71564865112305,55.88740539550781,43.39894104003906,8882219,Merck & Co.,United States,MRK
2018-05-22 04:00:00,56.08778762817383,56.43129730224609,55.72518920898438,55.77289962768555,43.31002044677734,9357068,Merck & Co.,United States,MRK
2018-05-23 04:00:00,55.77289962768555,56.76526641845703,55.75381851196289,56.45992279052734,43.84352111816406,10375619,Merck & Co.,United States,MRK
2018-05-24 04:00:00,56.53625869750977,56.68893051147461,56.11641311645508,56.42175674438477,43.81389236450195,7261382,Merck & Co.,United States,MRK
2018-05-25 04:00:00,56.43129730224609,56.73664093017578,56.14503860473633,56.38358688354492,43.78425216674805,6985339,Merck & Co.,United States,MRK
2018-05-29 04:00:00,55.89694595336914,56.1927490234375,55.37213516235352,55.72518920898438,43.27298736572266,9228269,Merck & Co.,United States,MRK
2018-05-30 04:00:00,55.96374130249023,57.06106948852539,55.83969497680664,56.98473358154297,44.25106811523438,11572016,Merck & Co.,United States,MRK
2018-05-31 04:00:00,56.89885330200195,57.13740539550781,56.59350967407227,56.80343627929688,44.11027908325195,12786019,Merck & Co.,United States,MRK
2018-06-01 04:00:00,57.14694595336914,58.02481079101562,56.88931274414062,57.78625869750977,44.87348937988281,11556925,Merck & Co.,United States,MRK
2018-06-04 04:00:00,58.73091506958008,59.66603088378906,58.37786483764648,59.17938995361328,45.955322265625,20410534,Merck & Co.,United States,MRK
2018-06-05 04:00:00,59.16030502319336,59.47518920898438,58.26335906982422,58.57824325561523,45.48849487304688,13098218,Merck & Co.,United States,MRK
2018-06-06 04:00:00,58.6927490234375,59.10305404663086,58.41603088378906,59.09350967407227,45.88862991333008,7912190,Merck & Co.,United States,MRK
2018-06-07 04:00:00,59.16030502319336,59.1984748840332,58.6927490234375,59.15076446533203,45.93308639526367,7910933,Merck & Co.,United States,MRK
2018-06-08 04:00:00,59.16984558105469,59.78053283691406,59.13167953491211,59.71374130249023,46.37025833129883,10142754,Merck & Co.,United States,MRK
2018-06-11 04:00:00,59.89503860473633,59.98091506958008,59.23664093017578,59.47518920898438,46.18501281738281,7542666,Merck & Co.,United States,MRK
2018-06-12 04:00:00,59.51335906982422,59.74236679077148,59.16984558105469,59.58015441894531,46.26652145385742,8308230,Merck & Co.,United States,MRK
2018-06-13 04:00:00,59.70419692993164,60.07633590698242,59.4942741394043,59.72328186035156,46.37766647338867,9873732,Merck & Co.,United States,MRK
2018-06-14 04:00:00,59.22710037231445,59.52289962768555,58.41603088378906,58.74045944213867,45.96697616577148,12528211,Merck & Co.,United States,MRK
2018-06-15 04:00:00,58.76908493041992,59.2557258605957,58.41603088378906,59.18893051147461,46.31792831420898,17246517,Merck & Co.,United States,MRK
2018-06-18 04:00:00,58.54007720947266,58.54961776733398,57.81488418579102,58.19656372070312,45.54136657714844,9990270,Merck & Co.,United States,MRK
