Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2025-01-10,3402.85009765625,3443.5,3264.10009765625,3274.449951171875,761130,3214.464599609375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-01-17,3241.64990234375,3294.14990234375,3151.85009765625,3174.85009765625,971447,3116.689453125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-01-24,3194.14990234375,3283.85009765625,3122.0,3248.39990234375,1335549,3188.891845703125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-01-31,3250.0,3393.60009765625,3186.10009765625,3207.699951171875,3088957,3173.507080078125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-02-07,3121.0,3273.0,3066.550048828125,3258.60009765625,3237788,3223.86474609375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-02-14,3267.0,3332.300048828125,2966.050048828125,3013.85009765625,1561573,2981.723876953125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-02-21,2960.5,3130.0,2960.5,3039.35009765625,1201543,3006.951904296875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-02-28,3020.10009765625,3070.0,2911.5,2948.10009765625,3296756,2916.674560546875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-03-07,2920.0,3085.0,2886.449951171875,3073.800048828125,1430383,3041.034423828125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-03-14,3056.85009765625,3144.89990234375,3027.64990234375,3056.050048828125,963409,3023.4736328125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-03-21,3060.0,3275.0,3038.39990234375,3223.10009765625,1238015,3188.743408203125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-03-28,3236.949951171875,3300.89990234375,3152.050048828125,3227.949951171875,1579560,3193.541259765625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-04-04,3198.89990234375,3321.60009765625,3164.050048828125,3286.5,1160436,3251.46728515625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-04-11,3226.0,3304.89990234375,3107.39990234375,3129.0,2634877,3095.646484375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-04-18,3206.39990234375,3266.800048828125,3129.0,3254.800048828125,743062,3220.105224609375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-04-25,3280.0,3354.89990234375,3168.800048828125,3238.89990234375,1596639,3204.374755859375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-05-02,3240.0,3360.0,3226.60009765625,3232.60009765625,1903864,3198.141845703125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-05-09,3258.89990234375,3327.0,3101.60009765625,3141.199951171875,1217320,3107.7158203125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-05-16,3152.0,3289.0,3115.699951171875,3266.800048828125,1141098,3231.977294921875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-05-23,3267.199951171875,3371.89990234375,3160.0,3174.699951171875,2553893,3140.859130859375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-05-30,3202.0,3215.0,3131.10009765625,3174.699951171875,1829319,3140.859130859375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-06-06,3153.0,3169.800048828125,3102.0,3154.300048828125,1484228,3120.676513671875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-06-13,3160.0,3269.89990234375,3146.199951171875,3252.5,1850873,3217.829833984375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-06-20,3250.0,3295.0,3150.0,3167.199951171875,1501145,3139.392333984375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-06-27,3146.199951171875,3377.0,3140.10009765625,3341.39990234375,2905714,3312.062744140625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-07-04,3416.0,3488.89990234375,3287.300048828125,3368.0,5106994,3338.42919921875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-07-11,3368.0,3372.39990234375,3295.300048828125,3314.199951171875,2202392,3285.101806640625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-07-18,3315.0,3545.0,3314.199951171875,3521.39990234375,2721423,3490.482421875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-07-25,3521.39990234375,3613.89990234375,3468.0,3603.800048828125,2658927,3572.158935546875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-08-01,3621.699951171875,3787.89990234375,3578.60009765625,3678.199951171875,3438291,3645.90576171875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-08-08,3658.300048828125,3675.5,3490.199951171875,3573.199951171875,1526751,3541.82763671875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-08-15,3573.199951171875,3652.300048828125,3558.0,3623.0,1025704,3591.1904296875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-08-22,3645.5,3698.0,3587.199951171875,3685.300048828125,1379309,3652.943359375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-08-29,3689.89990234375,3700.0,3553.300048828125,3559.800048828125,1195503,3528.54541015625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-09-05,3569.39990234375,3650.0,3541.60009765625,3579.10009765625,589272,3547.67578125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-09-12,3581.0,3676.800048828125,3558.199951171875,3566.199951171875,777396,3534.888916015625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-09-19,3590.0,3639.89990234375,3512.199951171875,3629.199951171875,937260,3597.3359375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-09-26,3629.10009765625,3689.199951171875,3483.10009765625,3561.0,1922927,3529.734619140625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-10-03,3562.800048828125,3637.60009765625,3504.0,3514.699951171875,1559667,3483.84130859375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-10-10,3514.699951171875,3594.89990234375,3481.0,3532.800048828125,1491127,3501.782470703125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-10-17,3515.0,3603.5,3480.60009765625,3584.300048828125,851719,3552.830078125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-10-24,3584.89990234375,3685.60009765625,3560.60009765625,3581.39990234375,518084,3549.95556640625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-10-31,3584.0,3623.699951171875,3544.10009765625,3560.10009765625,833980,3528.842529296875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-11-07,3560.10009765625,3647.0,3532.60009765625,3580.0,623664,3548.56787109375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-11-14,3660.0,3882.199951171875,3602.0,3831.800048828125,3420895,3798.1572265625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-11-21,3859.0,3859.0,3672.300048828125,3686.5,582386,3654.133056640625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-11-28,3686.5,3777.89990234375,3680.10009765625,3720.60009765625,996229,3687.93359375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-12-05,3723.89990234375,3807.89990234375,3688.800048828125,3785.89990234375,1255464,3752.66015625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-12-12,3785.10009765625,3827.800048828125,3714.5,3791.5,881446,3758.2109375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-12-19,3791.800048828125,3812.699951171875,3714.89990234375,3800.300048828125,713344,3766.93359375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2025-12-26,3811.199951171875,3846.10009765625,3780.39990234375,3816.60009765625,661943,3783.0908203125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-01-02,3801.0,3891.199951171875,3745.10009765625,3885.300048828125,706854,3851.1875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-01-09,3885.300048828125,4104.7998046875,3855.0,3963.39990234375,1702017,3928.6015625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-01-16,3960.0,4032.0,3893.800048828125,4018.199951171875,730538,3982.92041015625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-01-23,4033.300048828125,4107.2001953125,3903.699951171875,3932.199951171875,1487606,3897.675537109375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-01-30,3968.0,4013.10009765625,3695.0,3960.800048828125,1397181,3926.0244140625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-02-06,4018.5,4104.10009765625,3903.89990234375,3939.0,1538818,3904.415771484375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-02-13,3968.5,4130.0,3936.199951171875,4078.0,1546545,4042.195556640625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-02-20,4144.2998046875,4324.89990234375,4118.0,4241.7001953125,3016354,4233.28759765625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-02-27,4276.10009765625,4470.0,4244.0,4333.2998046875,2271622,4324.70556640625,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-03-06,4191.0,4397.5,4175.2001953125,4317.7998046875,1363553,4309.236328125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-03-13,4295.0,4482.89990234375,4259.2001953125,4390.0,2052062,4381.29296875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-03-20,4390.0,4443.89990234375,4199.0,4270.2001953125,1546705,4261.73095703125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-03-27,4270.2998046875,4339.89990234375,4161.2001953125,4265.60009765625,1410530,4257.14013671875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-04-03,4222.89990234375,4333.0,3871.10009765625,3987.199951171875,1793953,3979.2919921875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-04-10,3987.199951171875,4160.0,3945.699951171875,4155.2001953125,2056834,4146.958984375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-04-17,4116.60009765625,4235.0,4102.60009765625,4179.5,1868068,4171.21044921875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-04-24,4215.0,4215.0,4065.10009765625,4117.2001953125,1716375,4109.0341796875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-05-01,4125.0,4281.39990234375,4118.60009765625,4185.10009765625,1176557,4176.7998046875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-05-08,4223.2001953125,4436.7998046875,4213.0,4380.7998046875,1037783,4372.111328125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-05-15,4406.2998046875,4555.10009765625,4264.0,4405.7001953125,1705968,4396.96240234375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-05-22,4357.0,4535.0,4306.0,4486.2001953125,1426759,4477.302734375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-05-29,4525.0,4712.89990234375,4356.10009765625,4410.7998046875,4733812,4410.7998046875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-06-05,4438.10009765625,4453.5,4240.2998046875,4420.89990234375,2763997,4420.89990234375,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-06-12,4350.0,4666.0,4350.0,4571.2001953125,2217692,4571.2001953125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-06-19,4600.0,4600.0,4414.7998046875,4429.7998046875,2202908,4429.7998046875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-06-26,4454.2001953125,4566.7998046875,4377.0,4516.2001953125,1689784,4516.2001953125,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-07-03,4516.2001953125,4783.0,4506.10009765625,4768.2998046875,3309834,4768.2998046875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-07-10,4770.10009765625,4948.0,4743.10009765625,4901.5,3255900,4901.5,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-07-17,4898.7001953125,5085.7998046875,4695.10009765625,4763.0,8795261,4763.0,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-07-24,4750.0,5078.5,4735.10009765625,4961.5,2223745,4961.5,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-07-31,4985.0,5140.7001953125,4857.2001953125,5122.7998046875,3811790,5122.7998046875,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-08-07,5250.0,5250.0,4901.0,4924.0,3106322,4924.0,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-08-14,4928.5,4981.5,4824.5,4833.0,1778356,4833.0,Torrent Pharmaceuticals,India,TORNTPHARM.NS
2026-08-21,4828.0,5044.5,4814.0,5013.0,1377281,5013.0,Torrent Pharmaceuticals,India,TORNTPHARM.NS
