Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2025-03-07,1278.0,1415.0,1277.300048828125,1404.400024414062,2098131,1400.963745117188,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-03-14,1404.0,1428.0,1368.0,1405.150024414062,2142916,1401.7119140625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-03-21,1405.099975585938,1518.849975585938,1401.050048828125,1514.75,1981742,1511.043701171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-03-28,1512.900024414062,1546.400024414062,1450.050048828125,1541.050048828125,4880144,1537.279296875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-04-04,1540.0,1582.949951171875,1469.0,1499.849975585938,2238912,1496.18017578125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-04-11,1360.0,1476.849975585938,1339.900024414062,1378.099975585938,2674439,1374.72802734375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-04-18,1381.199951171875,1395.699951171875,1336.0,1342.400024414062,2343362,1339.115478515625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-04-25,1359.0,1438.900024414062,1336.300048828125,1360.699951171875,6525906,1357.370483398438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-05-02,1360.0,1417.0,1359.0,1370.0,2175772,1366.647827148438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-05-09,1365.0,1450.599975585938,1365.0,1398.199951171875,4007220,1394.778686523438,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-05-16,1377.099975585938,1463.400024414062,1355.400024414062,1448.599975585938,2628464,1445.055541992188,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-05-23,1454.0,1471.099975585938,1409.199951171875,1420.199951171875,2572053,1416.724853515625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-05-30,1370.0,1466.0,1370.0,1457.099975585938,5730554,1453.534790039062,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-06-06,1457.199951171875,1598.099975585938,1448.5,1590.199951171875,8273828,1586.308959960938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-06-13,1590.199951171875,1674.0,1589.0,1669.900024414062,4474368,1665.814086914062,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-06-20,1683.800048828125,1687.5,1625.0,1636.699951171875,5179147,1632.695190429688,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-06-27,1636.0,1743.599975585938,1630.099975585938,1711.199951171875,6577107,1707.012939453125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-07-04,1719.900024414062,1843.300048828125,1715.400024414062,1830.400024414062,3135655,1825.92138671875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-07-11,1836.099975585938,2284.800048828125,1792.599975585938,2181.10009765625,22886386,2175.76318359375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-07-18,2170.10009765625,2266.0,2138.5,2225.5,11297109,2220.054443359375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-07-25,2227.89990234375,2237.800048828125,2125.0,2145.300048828125,6457959,2140.05078125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-08-01,2147.0,2177.699951171875,2053.699951171875,2067.800048828125,5602343,2062.74072265625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-08-08,2067.800048828125,2098.0,2005.099975585938,2019.599975585938,2808864,2014.658325195312,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-08-15,2018.099975585938,2073.89990234375,2011.400024414062,2044.599975585938,2382918,2039.597290039062,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-08-22,2009.900024414062,2042.900024414062,1901.099975585938,1937.300048828125,5292217,1932.559814453125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-08-29,1940.900024414062,1976.0,1910.699951171875,1923.900024414062,2401907,1919.192504882812,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-09-05,1918.099975585938,2055.199951171875,1904.0,2051.89990234375,3520871,2046.87939453125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-09-12,2062.0,2156.89990234375,2034.599975585938,2132.5,4238505,2127.281982421875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-09-19,2127.0,2148.699951171875,2034.900024414062,2085.199951171875,3493501,2082.539306640625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-09-26,2094.0,2103.39990234375,1956.699951171875,1971.699951171875,3753744,1969.18408203125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-10-03,1971.900024414062,1990.0,1932.0,1980.199951171875,1800996,1980.199951171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-10-10,1954.599975585938,1978.199951171875,1921.400024414062,1939.300048828125,2466855,1939.300048828125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-10-17,1935.0,1943.199951171875,1855.400024414062,1861.900024414062,3347501,1861.900024414062,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-10-24,1858.0,1879.199951171875,1809.699951171875,1818.800048828125,1443143,1818.800048828125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-10-31,1815.0,1904.800048828125,1792.599975585938,1891.199951171875,3767276,1891.199951171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-11-07,1889.099975585938,1919.0,1801.400024414062,1811.5,2138798,1811.5,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-11-14,1820.599975585938,1931.900024414062,1807.0,1895.599975585938,6300000,1895.599975585938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-11-21,1855.099975585938,1924.900024414062,1810.0,1844.199951171875,11065698,1844.199951171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-11-28,1844.199951171875,1958.0,1825.099975585938,1946.199951171875,5241379,1946.199951171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-12-05,1950.0,1992.900024414062,1923.099975585938,1968.199951171875,3557644,1968.199951171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-12-12,1969.400024414062,1979.699951171875,1892.699951171875,1975.0,2850961,1975.0,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-12-19,1975.0,1996.199951171875,1920.199951171875,1992.099975585938,1967345,1992.099975585938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2025-12-26,1997.900024414062,2082.5,1992.099975585938,2010.599975585938,2895589,2010.599975585938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-01-02,2012.0,2073.0,2000.0,2064.5,3599252,2064.5,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-01-09,2071.5,2147.5,1997.0,2007.199951171875,2716626,2007.199951171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-01-16,2007.199951171875,2041.800048828125,1951.099975585938,2000.699951171875,2062679,2000.699951171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-01-23,1996.0,2022.900024414062,1910.099975585938,1967.699951171875,2187126,1967.699951171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-01-30,1968.400024414062,2026.099975585938,1928.800048828125,2015.900024414062,1703481,2015.900024414062,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-02-06,1935.099975585938,2006.599975585938,1842.0,1934.800048828125,3304026,1934.800048828125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-02-13,1958.0,2047.900024414062,1941.400024414062,1997.599975585938,2430978,1997.599975585938,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-02-20,1997.599975585938,2057.0,1988.0,2043.199951171875,1866055,2043.199951171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-02-27,2043.199951171875,2159.800048828125,2021.800048828125,2136.699951171875,2254537,2136.699951171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-03-06,2112.5,2149.89990234375,2031.099975585938,2124.39990234375,1685856,2124.39990234375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-03-13,2100.0,2297.89990234375,2050.199951171875,2170.699951171875,4292451,2170.699951171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-03-20,2172.5,2237.60009765625,2087.39990234375,2180.10009765625,3247739,2180.10009765625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-03-27,2170.0,2188.39990234375,2078.300048828125,2170.5,2139822,2170.5,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-04-03,2169.5,2238.39990234375,1966.5,2091.800048828125,3179926,2091.800048828125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-04-10,2079.300048828125,2198.89990234375,2036.699951171875,2163.199951171875,2797001,2163.199951171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-04-17,2153.39990234375,2274.89990234375,2115.10009765625,2249.5,2141006,2249.5,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-04-24,2249.5,2372.800048828125,2204.800048828125,2299.5,3527842,2299.5,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-05-01,2312.0,2474.0,2290.89990234375,2406.300048828125,3410309,2406.300048828125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-05-08,2434.300048828125,2440.0,2315.800048828125,2366.39990234375,3606576,2366.39990234375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-05-15,2356.5,2368.800048828125,2244.0,2325.89990234375,3825737,2325.89990234375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-05-22,2329.699951171875,2427.0,2226.300048828125,2259.10009765625,4234066,2259.10009765625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-05-29,2268.10009765625,2400.699951171875,2257.800048828125,2274.89990234375,3174510,2274.89990234375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-06-05,2288.800048828125,2300.0,2144.300048828125,2166.199951171875,5406686,2166.199951171875,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-06-12,2148.0,2252.5,2117.0,2173.800048828125,3034263,2173.800048828125,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-06-19,2186.0,2221.60009765625,2101.0,2213.60009765625,2649250,2213.60009765625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-06-26,2213.60009765625,2234.89990234375,2147.800048828125,2154.39990234375,1671173,2154.39990234375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-07-03,2169.89990234375,2244.5,2142.800048828125,2211.0,3859021,2211.0,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-07-10,2220.0,2304.10009765625,2212.60009765625,2282.89990234375,2737870,2282.89990234375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-07-17,2285.89990234375,2326.10009765625,2229.0,2235.5,2432994,2235.5,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-07-24,2235.0,2270.0,2166.0,2192.0,3128887,2192.0,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-07-31,2218.0,2270.199951171875,2178.199951171875,2233.89990234375,2500284,2233.89990234375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-08-07,2256.39990234375,2290.0,2162.0,2279.10009765625,3134538,2279.10009765625,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-08-14,2293.0,2341.60009765625,2245.0,2318.39990234375,2049280,2318.39990234375,Glenmark Pharmaceuticals,India,GLENMARK.NS
2026-08-21,2329.699951171875,2342.0,2222.5,2246.5,2070414,2246.5,Glenmark Pharmaceuticals,India,GLENMARK.NS
