Date,Open,High,Low,Close,Volume,Adj_Close,Company,Country,Ticker
2025-04-04,1731.0,1812.699951171875,1658.050048828125,1709.349975585938,18572783,1688.320922851562,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-04-11,1620.099975585938,1737.0,1620.099975585938,1687.550048828125,15806519,1666.789306640625,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-04-18,1720.0,1758.0,1682.099975585938,1751.5,6882367,1729.952392578125,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-04-25,1761.0,1815.5,1731.300048828125,1787.400024414062,8110425,1765.410888671875,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-05-02,1787.400024414062,1851.199951171875,1781.199951171875,1824.599975585938,10655213,1802.153076171875,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-05-09,1827.800048828125,1843.300048828125,1731.699951171875,1744.800048828125,8446666,1723.3349609375,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-05-16,1695.699951171875,1748.5,1623.599975585938,1734.900024414062,23177362,1713.556762695312,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-05-23,1745.0,1765.0,1636.599975585938,1683.599975585938,18545443,1662.887817382812,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-05-30,1693.099975585938,1713.599975585938,1661.099975585938,1677.599975585938,13758689,1656.961669921875,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-06-06,1679.0,1695.0,1649.0,1679.199951171875,10614060,1658.5419921875,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-06-13,1679.900024414062,1727.5,1661.099975585938,1687.800048828125,12951406,1667.0361328125,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-06-20,1665.0,1689.800048828125,1636.0,1665.099975585938,13377903,1644.615478515625,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-06-27,1663.199951171875,1695.699951171875,1647.199951171875,1687.599975585938,11696445,1666.838500976562,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-07-04,1696.0,1704.5,1656.0,1676.300048828125,9887476,1655.677612304688,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-07-11,1674.699951171875,1682.400024414062,1647.0,1672.0,8629673,1656.866821289062,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-07-18,1680.400024414062,1731.300048828125,1675.5,1693.599975585938,9642393,1678.271240234375,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-07-25,1681.099975585938,1702.0,1671.400024414062,1699.0,7031590,1683.622436523438,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-08-01,1702.099975585938,1748.0,1608.0,1629.699951171875,17820409,1614.94970703125,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-08-08,1629.800048828125,1647.400024414062,1571.0,1586.900024414062,10988014,1572.536987304688,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-08-15,1586.900024414062,1660.0,1584.199951171875,1641.400024414062,5871752,1626.543823242188,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-08-22,1649.599975585938,1652.5,1616.0,1641.800048828125,11393679,1626.940185546875,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-08-29,1649.199951171875,1660.5,1567.599975585938,1594.5,14577628,1580.068237304688,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-09-05,1599.0,1600.199951171875,1556.199951171875,1593.599975585938,18427166,1579.176391601562,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-09-12,1597.599975585938,1622.5,1577.5,1616.599975585938,9128302,1601.968139648438,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-09-19,1616.599975585938,1668.099975585938,1595.400024414062,1656.0,10638682,1641.011596679688,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-09-26,1650.0,1657.900024414062,1548.0,1586.699951171875,14903618,1572.338745117188,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-10-03,1581.0,1651.5,1580.0,1631.199951171875,13589325,1616.43603515625,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-10-10,1630.0,1676.599975585938,1620.0,1670.900024414062,9429897,1655.776733398438,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-10-17,1662.5,1692.0,1643.199951171875,1679.099975585938,10062307,1663.902587890625,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-10-24,1684.900024414062,1712.0,1682.199951171875,1699.0,5403319,1683.622436523438,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-10-31,1701.0,1722.0,1679.199951171875,1690.699951171875,9072732,1675.3974609375,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-11-07,1688.199951171875,1723.900024414062,1667.0,1691.400024414062,7600723,1676.091186523438,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-11-14,1697.5,1760.099975585938,1685.800048828125,1757.099975585938,7779039,1741.196533203125,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-11-21,1765.800048828125,1792.0,1747.699951171875,1779.699951171875,8704469,1763.591918945312,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-11-28,1785.900024414062,1833.0,1766.099975585938,1831.599975585938,10966710,1815.022216796875,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-12-05,1841.0,1849.0,1782.5,1805.300048828125,10423853,1788.96044921875,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-12-12,1805.300048828125,1811.800048828125,1767.900024414062,1793.5,9856773,1777.26708984375,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-12-19,1779.0,1804.599975585938,1736.0,1744.900024414062,11071892,1729.107055664062,Sun Pharmaceutical,India,SUNPHARMA.NS
2025-12-26,1744.900024414062,1774.599975585938,1708.0,1719.5,7324233,1703.936889648438,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-01-02,1719.5,1732.0,1707.0,1728.0,7720390,1712.35986328125,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-01-09,1728.0,1806.599975585938,1723.400024414062,1729.900024414062,9631344,1714.242797851562,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-01-16,1732.099975585938,1744.300048828125,1659.300048828125,1668.900024414062,10274627,1653.794921875,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-01-23,1650.0,1687.300048828125,1600.0,1631.900024414062,15900835,1617.129760742188,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-01-30,1658.199951171875,1658.199951171875,1583.699951171875,1595.300048828125,16549622,1580.860961914062,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-02-06,1634.0,1729.0,1598.199951171875,1695.099975585938,19546599,1690.669067382812,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-02-13,1706.699951171875,1719.800048828125,1694.599975585938,1697.5,8200129,1693.062744140625,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-02-20,1697.5,1730.599975585938,1693.400024414062,1724.400024414062,5911104,1719.892456054688,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-02-27,1732.900024414062,1792.199951171875,1720.199951171875,1737.0,10638835,1732.459594726562,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-03-06,1712.0,1805.599975585938,1712.0,1799.400024414062,16104943,1794.696411132812,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-03-13,1772.900024414062,1843.0,1770.0,1801.599975585938,15082634,1796.890625,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-03-20,1801.599975585938,1818.0,1737.900024414062,1777.099975585938,12760957,1772.454711914062,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-03-27,1774.800048828125,1819.0,1741.099975585938,1793.599975585938,9699982,1788.91162109375,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-04-03,1786.800048828125,1790.0,1620.0,1693.599975585938,11365955,1689.172973632812,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-04-10,1684.300048828125,1749.199951171875,1630.400024414062,1654.900024414062,22230666,1650.57421875,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-04-17,1654.900024414062,1713.900024414062,1640.099975585938,1675.5,15170569,1671.120361328125,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-04-24,1680.0,1713.0,1613.599975585938,1620.400024414062,20486828,1616.164306640625,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-05-01,1625.0,1815.0,1621.900024414062,1808.300048828125,58153775,1803.5732421875,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-05-08,1820.0,1857.800048828125,1798.599975585938,1847.900024414062,15503905,1843.069702148438,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-05-15,1827.199951171875,1887.900024414062,1820.0,1878.199951171875,12986379,1873.290405273438,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-05-22,1878.199951171875,1916.599975585938,1833.099975585938,1844.599975585938,12250515,1839.7783203125,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-05-29,1840.0,1882.0,1785.300048828125,1799.199951171875,16831111,1794.496948242188,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-06-05,1812.0,1812.099975585938,1756.800048828125,1782.199951171875,13985515,1777.541381835938,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-06-12,1780.699951171875,1814.5,1766.099975585938,1807.699951171875,11838576,1802.974731445312,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-06-19,1818.0,1842.699951171875,1792.599975585938,1838.300048828125,9516002,1833.494750976562,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-06-26,1845.0,1902.400024414062,1834.0,1862.800048828125,7623663,1857.930786132812,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-07-03,1876.800048828125,1925.099975585938,1855.900024414062,1904.800048828125,8892790,1899.820922851562,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-07-10,1904.0,1953.900024414062,1875.099975585938,1935.5,11984547,1935.5,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-07-17,1925.900024414062,1962.699951171875,1910.0,1932.599975585938,10550647,1932.599975585938,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-07-24,1942.0,1966.5,1925.199951171875,1941.099975585938,8443260,1941.099975585938,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-07-31,1948.5,2046.900024414062,1933.0,1990.5,19854917,1990.5,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-08-07,1983.199951171875,1988.0,1925.099975585938,1945.0,11868227,1945.0,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-08-14,1949.900024414062,1965.0,1914.699951171875,1930.0,7486632,1930.0,Sun Pharmaceutical,India,SUNPHARMA.NS
2026-08-21,1945.0,1949.800048828125,1868.300048828125,1900.0,6172629,1900.0,Sun Pharmaceutical,India,SUNPHARMA.NS
